game_id,season,game_type,date,periods,team_id,home_away,neutral_site,location,score,name,display_name,short_display_name
401469474,2023,regular-season,2023-02-16,4,2579,home,FALSE,South Carolina,87,Gamecocks,South Carolina Gamecocks,South Carolina
401469474,2023,regular-season,2023-02-16,4,57,away,FALSE,Florida,56,Gators,Florida Gators,Florida
401484757,2023,regular-season,2023-02-16,4,84,home,FALSE,Indiana,68,Hoosiers,Indiana Hoosiers,Indiana
401484757,2023,regular-season,2023-02-16,4,130,away,FALSE,Michigan,52,Wolverines,Michigan Wolverines,Michigan
401469472,2023,regular-season,2023-02-16,4,99,home,FALSE,LSU,69,Tigers,LSU Tigers,LSU
401469472,2023,regular-season,2023-02-16,4,145,away,FALSE,Ole Miss,60,Rebels,Ole Miss Rebels,Ole Miss
401488955,2023,regular-season,2023-02-16,4,259,home,FALSE,Virginia Tech,61,Hokies,Virginia Tech Hokies,Virginia Tech
401488955,2023,regular-season,2023-02-16,4,150,away,FALSE,Duke,45,Blue Devils,Duke Blue Devils,Duke
401488957,2023,regular-season,2023-02-16,5,87,home,FALSE,Notre Dame,78,Fighting Irish,Notre Dame Fighting Irish,Notre Dame
401488957,2023,regular-season,2023-02-16,5,97,away,FALSE,Louisville,76,Cardinals,Louisville Cardinals,Louisville
401484758,2023,regular-season,2023-02-16,4,213,home,FALSE,Penn State,55,Lady Lions,Penn State Lady Lions,Penn State
401484758,2023,regular-season,2023-02-16,4,194,away,FALSE,Ohio State,67,Buckeyes,Ohio State Buckeyes,Ohio State
401488956,2023,regular-season,2023-02-16,5,152,home,FALSE,NC State,77,Wolfpack,NC State Wolfpack,NC State
401488956,2023,regular-season,2023-02-16,5,153,away,FALSE,North Carolina,66,Tar Heels,North Carolina Tar Heels,North Carolina
401474769,2023,regular-season,2023-02-16,4,2250,home,FALSE,Gonzaga,69,Bulldogs,Gonzaga Bulldogs,Gonzaga
401474769,2023,regular-season,2023-02-16,4,279,away,FALSE,Pacific,58,Tigers,Pacific Tigers,Pacific
401485691,2023,regular-season,2023-02-16,4,2439,home,FALSE,UNLV,77,Lady Rebels,UNLV Lady Rebels,UNLV
401485691,2023,regular-season,2023-02-16,4,23,away,FALSE,San José State,60,Spartans,San José State Spartans,San José St
401488951,2023,regular-season,2023-02-16,4,52,home,FALSE,Florida State,78,Seminoles,Florida State Seminoles,Florida St
401488951,2023,regular-season,2023-02-16,4,183,away,FALSE,Syracuse,65,Orange,Syracuse Orange,Syracuse
