game_id,season,game_type,date,periods,team_id,home_away,neutral_site,location,score,name,display_name,short_display_name
401487232,2023,regular-season,2023-02-11,4,46,home,FALSE,Georgetown,59,Hoyas,Georgetown Hoyas,Georgetown
401487232,2023,regular-season,2023-02-11,4,41,away,FALSE,UConn,67,Huskies,UConn Huskies,UConn
401487234,2023,regular-season,2023-02-11,4,222,home,FALSE,Villanova,99,Wildcats,Villanova Wildcats,Villanova
401487234,2023,regular-season,2023-02-11,4,2550,away,FALSE,Seton Hall,65,Pirates,Seton Hall Pirates,Seton Hall
401494190,2023,regular-season,2023-02-11,4,251,home,FALSE,Texas,70,Longhorns,Texas Longhorns,Texas
401494190,2023,regular-season,2023-02-11,4,2628,away,FALSE,TCU,50,Horned Frogs,TCU Horned Frogs,TCU
401494188,2023,regular-season,2023-02-11,4,277,home,FALSE,West Virginia,73,Mountaineers,West Virginia Mountaineers,West Virginia
401494188,2023,regular-season,2023-02-11,4,66,away,FALSE,Iowa State,60,Cyclones,Iowa State Cyclones,Iowa State
401474764,2023,regular-season,2023-02-11,4,2250,home,FALSE,Gonzaga,63,Bulldogs,Gonzaga Bulldogs,Gonzaga
401474764,2023,regular-season,2023-02-11,4,2501,away,FALSE,Portland,53,Pilots,Portland Pilots,Portland
