game_id,season,game_type,date,periods,team_id,home_away,neutral_site,location,score,name,display_name,short_display_name
401603938,2024,regular-season,2023-12-31,4,258,home,FALSE,Virginia,61,Cavaliers,Virginia Cavaliers,Virginia
401603938,2024,regular-season,2023-12-31,4,152,away,FALSE,NC State,72,Wolfpack,NC State Wolfpack,NC State
401598921,2024,regular-season,2023-12-31,4,24,home,FALSE,Stanford,98,Cardinal,Stanford Cardinal,Stanford
401598921,2024,regular-season,2023-12-31,4,2415,away,FALSE,Morgan State,38,Lady Bears,Morgan State Lady Bears,Morgan St
401603934,2024,regular-season,2023-12-31,4,183,home,FALSE,Syracuse,86,Orange,Syracuse Orange,Syracuse
401603934,2024,regular-season,2023-12-31,4,87,away,FALSE,Notre Dame,81,Fighting Irish,Notre Dame Fighting Irish,Notre Dame
401603936,2024,regular-season,2023-12-31,4,259,home,FALSE,Virginia Tech,91,Hokies,Virginia Tech Hokies,Virginia Tech
401603936,2024,regular-season,2023-12-31,4,221,away,FALSE,Pittsburgh,41,Panthers,Pittsburgh Panthers,Pitt
401604601,2024,regular-season,2023-12-31,4,41,home,FALSE,UConn,95,Huskies,UConn Huskies,UConn
401604601,2024,regular-season,2023-12-31,4,269,away,FALSE,Marquette,64,Golden Eagles,Marquette Golden Eagles,Marquette
401601511,2024,regular-season,2023-12-31,4,84,home,FALSE,Indiana,77,Hoosiers,Indiana Hoosiers,Indiana
401601511,2024,regular-season,2023-12-31,4,356,away,FALSE,Illinois,71,Fighting Illini,Illinois Fighting Illini,Illinois
401603937,2024,regular-season,2023-12-31,4,2390,home,FALSE,Miami,72,Hurricanes,Miami Hurricanes,Miami
401603937,2024,regular-season,2023-12-31,4,97,away,FALSE,Louisville,77,Cardinals,Louisville Cardinals,Louisville
401603932,2024,regular-season,2023-12-31,4,52,home,FALSE,Florida State,73,Seminoles,Florida State Seminoles,Florida St
401603932,2024,regular-season,2023-12-31,4,154,away,FALSE,Wake Forest,61,Demon Deacons,Wake Forest Demon Deacons,Wake Forest
401603933,2024,regular-season,2023-12-31,4,153,home,FALSE,North Carolina,82,Tar Heels,North Carolina Tar Heels,North Carolina
401603933,2024,regular-season,2023-12-31,4,228,away,FALSE,Clemson,76,Tigers,Clemson Tigers,Clemson
