game_id,season,game_type,date,periods,team_id,home_away,neutral_site,location,score,name,display_name,short_display_name
401484709,2023,regular-season,2023-01-19,4,194,home,FALSE,Ohio State,84,Buckeyes,Ohio State Buckeyes,Ohio State
401484709,2023,regular-season,2023-01-19,4,77,away,FALSE,Northwestern,54,Wildcats,Northwestern Wildcats,Northwestern
401488897,2023,regular-season,2023-01-19,4,228,home,FALSE,Clemson,54,Tigers,Clemson Tigers,Clemson
401488897,2023,regular-season,2023-01-19,4,87,away,FALSE,Notre Dame,57,Fighting Irish,Notre Dame Fighting Irish,Notre Dame
401484707,2023,regular-season,2023-01-19,4,275,home,FALSE,Wisconsin,64,Badgers,Wisconsin Badgers,Wisconsin
401484707,2023,regular-season,2023-01-19,4,120,away,FALSE,Maryland,77,Terrapins,Maryland Terrapins,Maryland
401488896,2023,regular-season,2023-01-19,4,221,home,FALSE,Pittsburgh,62,Panthers,Pittsburgh Panthers,Pitt
401488896,2023,regular-season,2023-01-19,4,259,away,FALSE,Virginia Tech,69,Hokies,Virginia Tech Hokies,Virginia Tech
401488901,2023,regular-season,2023-01-19,4,153,home,FALSE,North Carolina,61,Tar Heels,North Carolina Tar Heels,North Carolina
401488901,2023,regular-season,2023-01-19,4,150,away,FALSE,Duke,56,Blue Devils,Duke Blue Devils,Duke
401484708,2023,regular-season,2023-01-19,4,164,home,FALSE,Rutgers,58,Scarlet Knights,Rutgers Scarlet Knights,Rutgers
401484708,2023,regular-season,2023-01-19,4,130,away,FALSE,Michigan,81,Wolverines,Michigan Wolverines,Michigan
401474733,2023,regular-season,2023-01-19,4,279,home,FALSE,Pacific,78,Tigers,Pacific Tigers,Pacific
401474733,2023,regular-season,2023-01-19,4,2250,away,FALSE,Gonzaga,81,Bulldogs,Gonzaga Bulldogs,Gonzaga
401488895,2023,regular-season,2023-01-19,4,152,home,FALSE,NC State,71,Wolfpack,NC State Wolfpack,NC State
401488895,2023,regular-season,2023-01-19,4,2390,away,FALSE,Miami,61,Hurricanes,Miami Hurricanes,Miami
