game_id,season,game_type,date,periods,team_id,home_away,neutral_site,location,score,name,display_name,short_display_name
401484728,2023,regular-season,2023-02-01,4,135,home,FALSE,Minnesota,54,Golden Gophers,Minnesota Golden Gophers,Minnesota
401484728,2023,regular-season,2023-02-01,4,84,away,FALSE,Indiana,77,Hoosiers,Indiana Hoosiers,Indiana
401487218,2023,regular-season,2023-02-01,4,2507,home,FALSE,Providence,54,Friars,Providence Friars,Providence
401487218,2023,regular-season,2023-02-01,4,41,away,FALSE,UConn,64,Huskies,UConn Huskies,UConn
401484729,2023,regular-season,2023-02-01,4,275,home,FALSE,Wisconsin,67,Badgers,Wisconsin Badgers,Wisconsin
401484729,2023,regular-season,2023-02-01,4,194,away,FALSE,Ohio State,90,Buckeyes,Ohio State Buckeyes,Ohio State
401494174,2023,regular-season,2023-02-01,4,2306,home,FALSE,Kansas State,78,Wildcats,Kansas State Wildcats,Kansas St
401494174,2023,regular-season,2023-02-01,4,66,away,FALSE,Iowa State,77,Cyclones,Iowa State Cyclones,Iowa State
401487219,2023,regular-season,2023-02-01,4,222,home,FALSE,Villanova,73,Wildcats,Villanova Wildcats,Villanova
401487219,2023,regular-season,2023-02-01,4,269,away,FALSE,Marquette,54,Golden Eagles,Marquette Golden Eagles,Marquette
401494176,2023,regular-season,2023-02-01,4,277,home,FALSE,West Virginia,56,Mountaineers,West Virginia Mountaineers,West Virginia
401494176,2023,regular-season,2023-02-01,4,251,away,FALSE,Texas,69,Longhorns,Texas Longhorns,Texas
