game_id,season,game_type,date,periods,team_id,home_away,neutral_site,location,score,name,display_name,short_display_name
401498653,2023,regular-season,2023-01-20,4,24,home,FALSE,Stanford,74,Cardinal,Stanford Cardinal,Stanford
401498653,2023,regular-season,2023-01-20,4,254,away,FALSE,Utah,62,Utes,Utah Utes,Utah
401498655,2023,regular-season,2023-01-20,4,264,home,FALSE,Washington,47,Huskies,Washington Huskies,Washington
401498655,2023,regular-season,2023-01-20,4,26,away,FALSE,UCLA,51,Bruins,UCLA Bruins,UCLA
401487202,2023,regular-season,2023-01-20,4,156,home,FALSE,Creighton,57,Bluejays,Creighton Bluejays,Creighton
401487202,2023,regular-season,2023-01-20,4,222,away,FALSE,Villanova,73,Wildcats,Villanova Wildcats,Villanova
401498656,2023,regular-season,2023-01-20,4,204,home,FALSE,Oregon State,68,Beavers,Oregon State Beavers,Oregon St
401498656,2023,regular-season,2023-01-20,4,2483,away,FALSE,Oregon,65,Ducks,Oregon Ducks,Oregon
401498652,2023,regular-season,2023-01-20,4,25,home,FALSE,California,66,Golden Bears,California Golden Bears,California
401498652,2023,regular-season,2023-01-20,4,38,away,FALSE,Colorado,73,Buffaloes,Colorado Buffaloes,Colorado
