game_id,season,game_type,date,periods,team_id,home_away,neutral_site,location,score,name,display_name,short_display_name
263360194,2007,regular-season,2006-12-02,2,194,home,FALSE,Ohio State,78,Buckeyes,Ohio State Buckeyes,Ohio State
263360194,2007,regular-season,2006-12-02,2,2674,away,FALSE,Valparaiso,58,Beacons,Valparaiso Beacons,Valparaiso
263360305,2007,regular-season,2006-12-02,2,305,home,FALSE,DePaul,64,Blue Demons,DePaul Blue Demons,DePaul
263360305,2007,regular-season,2006-12-02,2,2305,away,FALSE,Kansas,57,Jayhawks,Kansas Jayhawks,Kansas
263360333,2007,regular-season,2006-12-02,2,333,home,FALSE,Alabama,78,Crimson Tide,Alabama Crimson Tide,Alabama
263360333,2007,regular-season,2006-12-02,2,2634,away,FALSE,Tennessee State,60,Tigers,Tennessee State Tigers,Tennessee St
263360153,2007,regular-season,2006-12-02,2,153,home,FALSE,North Carolina,75,Tar Heels,North Carolina Tar Heels,North Carolina
263360153,2007,regular-season,2006-12-02,2,96,away,FALSE,Kentucky,63,Wildcats,Kentucky Wildcats,Kentucky
263360269,2007,regular-season,2006-12-02,2,269,home,FALSE,Marquette,60,Golden Eagles,Marquette Golden Eagles,Marquette
263360269,2007,regular-season,2006-12-02,2,2449,away,FALSE,North Dakota State,64,Bison,North Dakota State Bison,N Dakota St
263360245,2007,regular-season,2006-12-02,2,245,home,FALSE,Texas A&M,74,Aggies,Texas A&M Aggies,Texas A&M
263360245,2007,regular-season,2006-12-02,2,279,away,FALSE,Pacific,62,Tigers,Pacific Tigers,Pacific
263362655,2007,regular-season,2006-12-02,2,2655,home,FALSE,Tulane,67,Green Wave,Tulane Green Wave,Tulane
263362655,2007,regular-season,2006-12-02,2,99,away,FALSE,LSU,74,Tigers,LSU Tigers,LSU
263360150,2007,regular-season,2006-12-02,2,150,home,FALSE,Duke,61,Blue Devils,Duke Blue Devils,Duke
263360150,2007,regular-season,2006-12-02,2,46,away,FALSE,Georgetown,52,Hoyas,Georgetown Hoyas,Georgetown
263360275,2007,regular-season,2006-12-02,2,275,home,FALSE,Wisconsin,79,Badgers,Wisconsin Badgers,Wisconsin
263360275,2007,regular-season,2006-12-02,2,2229,away,FALSE,Florida International,63,Panthers,Florida International Panthers,FIU
263360235,2007,regular-season,2006-12-02,2,235,home,FALSE,Memphis,77,Tigers,Memphis Tigers,Memphis
263360235,2007,regular-season,2006-12-02,2,2363,away,FALSE,Manhattan,59,Jaspers,Manhattan Jaspers,Manhattan
263360183,2007,regular-season,2006-12-02,2,183,home,FALSE,Syracuse,61,Orange,Syracuse Orange,Syracuse
263360183,2007,regular-season,2006-12-02,2,2724,away,FALSE,Wichita State,64,Shockers,Wichita State Shockers,Wichita St
263360012,2007,regular-season,2006-12-02,2,12,home,FALSE,Arizona,84,Wildcats,Arizona Wildcats,Arizona
263360012,2007,regular-season,2006-12-02,2,356,away,FALSE,Illinois,72,Fighting Illini,Illinois Fighting Illini,Illinois
263362086,2007,regular-season,2006-12-02,2,2086,home,FALSE,Butler,70,Bulldogs,Butler Bulldogs,Butler
263362086,2007,regular-season,2006-12-02,2,325,away,FALSE,Cleveland State,45,Vikings,Cleveland State Vikings,Cleveland St
263360251,2007,regular-season,2006-12-02,2,251,home,FALSE,Texas,77,Longhorns,Texas Longhorns,Texas
263360251,2007,regular-season,2006-12-02,2,2250,away,FALSE,Gonzaga,87,Bulldogs,Gonzaga Bulldogs,Gonzaga
