game_id,season,game_type,date,periods,team_id,home_away,neutral_site,location,score,name,display_name,short_display_name
263170150,2007,regular-season,2006-11-13,2,150,home,FALSE,Duke,72,Blue Devils,Duke Blue Devils,Duke
263170150,2007,regular-season,2006-11-13,2,290,away,FALSE,Georgia Southern,48,Eagles,Georgia Southern Eagles,GA Southern
263170103,2007,regular-season,2006-11-13,2,103,home,FALSE,Boston College,63,Eagles,Boston College Eagles,Boston College
263170103,2007,regular-season,2006-11-13,2,261,away,FALSE,Vermont,77,Catamounts,Vermont Catamounts,Vermont
263170269,2007,regular-season,2006-11-13,3,269,home,FALSE,Marquette,59,Golden Eagles,Marquette Golden Eagles,Marquette
263170269,2007,regular-season,2006-11-13,3,304,away,FALSE,Idaho State,56,Bengals,Idaho State Bengals,Idaho St
263170264,2007,regular-season,2006-11-13,2,264,home,FALSE,Washington,102,Huskies,Washington Huskies,Washington
263170264,2007,regular-season,2006-11-13,2,2447,away,FALSE,Nicholls,74,Colonels,Nicholls Colonels,Nicholls
263170156,2007,regular-season,2006-11-13,2,156,home,FALSE,Creighton,78,Bluejays,Creighton Bluejays,Creighton
263170156,2007,regular-season,2006-11-13,2,2400,away,FALSE,Mississippi Valley State,42,Delta Devils,Mississippi Valley State Delta Devils,Miss Valley St
263170059,2007,regular-season,2006-11-13,2,59,home,FALSE,Georgia Tech,100,Yellow Jackets,Georgia Tech Yellow Jackets,Georgia Tech
263170059,2007,regular-season,2006-11-13,2,2296,away,FALSE,Jackson State,70,Tigers,Jackson State Tigers,Jackson St
263172633,2007,regular-season,2006-11-13,2,2633,home,FALSE,Tennessee,78,Volunteers,Tennessee Volunteers,Tennessee
263172633,2007,regular-season,2006-11-13,2,2230,away,FALSE,Fordham,71,Rams,Fordham Rams,Fordham
