game_id,season,game_type,date,periods,team_id,home_away,neutral_site,location,score,name,display_name,short_display_name
263620026,2007,regular-season,2006-12-28,2,26,home,FALSE,UCLA,55,Bruins,UCLA Bruins,UCLA
263620026,2007,regular-season,2006-12-28,2,265,away,FALSE,Washington State,52,Cougars,Washington State Cougars,Washington St
263620153,2007,regular-season,2006-12-28,2,153,home,FALSE,North Carolina,87,Tar Heels,North Carolina Tar Heels,North Carolina
263620153,2007,regular-season,2006-12-28,2,164,away,FALSE,Rutgers,48,Scarlet Knights,Rutgers Scarlet Knights,Rutgers
263620012,2007,regular-season,2006-12-28,2,12,home,FALSE,Arizona,94,Wildcats,Arizona Wildcats,Arizona
263620012,2007,regular-season,2006-12-28,2,25,away,FALSE,California,85,Golden Bears,California Golden Bears,California
263622305,2007,regular-season,2006-12-28,2,2305,home,FALSE,Kansas,63,Jayhawks,Kansas Jayhawks,Kansas
263622305,2007,regular-season,2006-12-28,2,2174,away,FALSE,Detroit Mercy,43,Titans,Detroit Mercy Titans,Detroit Mercy
263620245,2007,regular-season,2006-12-28,2,245,home,FALSE,Texas A&M,101,Aggies,Texas A&M Aggies,Texas A&M
263620245,2007,regular-season,2006-12-28,2,2755,away,FALSE,Grambling,27,Tigers,Grambling Tigers,Grambling
263620030,2007,regular-season,2006-12-28,4,30,home,FALSE,USC,86,Trojans,USC Trojans,USC
263620030,2007,regular-season,2006-12-28,4,264,away,FALSE,Washington,79,Huskies,Washington Huskies,Washington
263620099,2007,regular-season,2006-12-28,2,99,home,FALSE,LSU,92,Tigers,LSU Tigers,LSU
263620099,2007,regular-season,2006-12-28,2,2400,away,FALSE,Mississippi Valley State,58,Delta Devils,Mississippi Valley State Delta Devils,Miss Valley St
263620087,2007,regular-season,2006-12-28,2,87,home,FALSE,Notre Dame,101,Fighting Irish,Notre Dame Fighting Irish,Notre Dame
263620087,2007,regular-season,2006-12-28,2,2520,away,FALSE,Rider,51,Broncs,Rider Broncs,Rider
263622483,2007,regular-season,2006-12-28,2,2483,home,FALSE,Oregon,76,Ducks,Oregon Ducks,Oregon
263622483,2007,regular-season,2006-12-28,2,2501,away,FALSE,Portland,49,Pilots,Portland Pilots,Portland
263622633,2007,regular-season,2006-12-28,2,2633,home,FALSE,Tennessee,101,Volunteers,Tennessee Volunteers,Tennessee
263622633,2007,regular-season,2006-12-28,2,2635,away,FALSE,Tennessee Tech,77,Golden Eagles,Tennessee Tech Golden Eagles,Tennessee Tech
263620235,2007,regular-season,2006-12-28,2,235,home,FALSE,Memphis,87,Tigers,Memphis Tigers,Memphis
263620235,2007,regular-season,2006-12-28,2,2320,away,FALSE,Lamar,62,Cardinals,Lamar Cardinals,Lamar
263620045,2007,regular-season,2006-12-28,2,45,home,FALSE,George Washington,52,Revolutionaries,George Washington Revolutionaries,G Washington
263620045,2007,regular-season,2006-12-28,2,2005,away,FALSE,Air Force,66,Falcons,Air Force Falcons,Air Force
263622440,2007,regular-season,2006-12-28,2,2440,home,FALSE,Nevada,89,Wolf Pack,Nevada Wolf Pack,Nevada
263622440,2007,regular-season,2006-12-28,2,311,away,FALSE,Maine,69,Black Bears,Maine Black Bears,Maine
263620228,2007,regular-season,2006-12-28,2,228,home,FALSE,Clemson,75,Tigers,Clemson Tigers,Clemson
263620228,2007,regular-season,2006-12-28,2,61,away,FALSE,Georgia,60,Bulldogs,Georgia Bulldogs,Georgia
