game_id,season,game_type,date,periods,team_id,home_away,neutral_site,location,score,name,display_name,short_display_name
260170251,2006,regular-season,2006-01-17,2,251,home,FALSE,Texas,80,Longhorns,Texas Longhorns,Texas
260170251,2006,regular-season,2006-01-17,2,2641,away,FALSE,Texas Tech,46,Red Raiders,Texas Tech Red Raiders,Texas Tech
260170084,2006,regular-season,2006-01-17,2,84,home,FALSE,Indiana,62,Hoosiers,Indiana Hoosiers,Indiana
260170084,2006,regular-season,2006-01-17,2,356,away,FALSE,Illinois,60,Fighting Illini,Illinois Fighting Illini,Illinois
260170222,2006,regular-season,2006-01-17,2,222,home,FALSE,Villanova,73,Wildcats,Villanova Wildcats,Villanova
260170222,2006,regular-season,2006-01-17,2,2550,away,FALSE,Seton Hall,64,Pirates,Seton Hall Pirates,Seton Hall
260170277,2006,regular-season,2006-01-17,2,277,home,FALSE,West Virginia,64,Mountaineers,West Virginia Mountaineers,West Virginia
260170277,2006,regular-season,2006-01-17,2,2507,away,FALSE,Providence,48,Friars,Providence Friars,Providence
260172599,2006,regular-season,2006-01-17,2,2599,home,FALSE,St. John's,68,Red Storm,St. John's Red Storm,St John's
260172599,2006,regular-season,2006-01-17,2,97,away,FALSE,Louisville,56,Cardinals,Louisville Cardinals,Louisville
260170107,2006,regular-season,2006-01-17,2,107,home,FALSE,Holy Cross,53,Crusaders,Holy Cross Crusaders,Holy Cross
260170107,2006,regular-season,2006-01-17,2,103,away,FALSE,Boston College,63,Eagles,Boston College Eagles,Boston College
