game_id,season,game_type,date,periods,team_id,home_away,neutral_site,location,score,name,display_name,short_display_name
401268090,2021,regular-season,2020-12-09,2,275,home,FALSE,Wisconsin,73,Badgers,Wisconsin Badgers,Wisconsin
401268090,2021,regular-season,2020-12-09,2,227,away,FALSE,Rhode Island,62,Rams,Rhode Island Rams,Rhode Island
401260962,2021,regular-season,2020-12-09,2,251,home,FALSE,Texas,74,Longhorns,Texas Longhorns,Texas
401260962,2021,regular-season,2020-12-09,2,326,away,FALSE,Texas State,53,Bobcats,Texas State Bobcats,Texas St
401259562,2021,regular-season,2020-12-09,2,2641,home,FALSE,Texas Tech,51,Red Raiders,Texas Tech Red Raiders,Texas Tech
401259562,2021,regular-season,2020-12-09,2,2000,away,FALSE,Abilene Christian,44,Wildcats,Abilene Christian Wildcats,Abilene Chrstn
401260702,2021,regular-season,2020-12-09,2,257,home,FALSE,Richmond,78,Spiders,Richmond Spiders,Richmond
401260702,2021,regular-season,2020-12-09,2,2460,away,FALSE,Northern Iowa,68,Panthers,Northern Iowa Panthers,Northern Iowa
401261570,2021,regular-season,2020-12-09,0,248,home,FALSE,Houston,0,Cougars,Houston Cougars,Houston
401261570,2021,regular-season,2020-12-09,0,2534,away,FALSE,Sam Houston,0,Bearkats,Sam Houston Bearkats,Sam Houston
401254082,2021,regular-season,2020-12-09,0,277,home,FALSE,West Virginia,0,Mountaineers,West Virginia Mountaineers,West Virginia
401254082,2021,regular-season,2020-12-09,0,2523,away,FALSE,Robert Morris,0,Colonials,Robert Morris Colonials,Robert Morris
401266710,2021,regular-season,2020-12-09,0,2633,home,FALSE,Tennessee,0,Volunteers,Tennessee Volunteers,Tennessee
401266710,2021,regular-season,2020-12-09,0,2630,away,FALSE,UT Martin,0,Skyhawks,UT Martin Skyhawks,UT Martin
