game_id,date,periods,team_id,home_away,neutral_site,location,score,name,display_name,short_display_name
230690041,2003-03-10,2,41,home,FALSE,UConn,71,Huskies,UConn Huskies,UConn
230690041,2003-03-10,2,259,away,FALSE,Virginia Tech,54,Hokies,Virginia Tech Hokies,Virginia Tech
230690150,2003-03-10,2,150,home,FALSE,Duke,77,Blue Devils,Duke Blue Devils,Duke
230690150,2003-03-10,2,153,away,FALSE,North Carolina,59,Tar Heels,North Carolina Tar Heels,North Carolina
230690024,2003-03-10,2,24,home,FALSE,Stanford,59,Cardinal,Stanford Cardinal,Stanford
230690024,2003-03-10,2,12,away,FALSE,Arizona,49,Wildcats,Arizona Wildcats,Arizona
230692509,2003-03-10,2,2509,home,FALSE,Purdue,67,Boilermakers,Purdue Boilermakers,Purdue
230692509,2003-03-10,2,194,away,FALSE,Ohio State,65,Buckeyes,Ohio State Buckeyes,Ohio State
230690222,2003-03-10,2,222,home,FALSE,Villanova,65,Wildcats,Villanova Wildcats,Villanova
230690222,2003-03-10,2,2390,away,FALSE,Miami,59,Hurricanes,Miami Hurricanes,Miami
