game_id,season,game_type,date,periods,team_id,home_away,neutral_site,location,score,name,display_name,short_display_name
233250339,2004,regular-season,2003-11-21,2,339,home,FALSE,Evansville,73,Purple Aces,Evansville Purple Aces,Evansville
233250339,2004,regular-season,2003-11-21,2,2046,away,FALSE,Austin Peay,63,Governors,Austin Peay Governors,Austin Peay
233250130,2004,regular-season,2003-11-21,2,130,home,FALSE,Michigan,66,Wolverines,Michigan Wolverines,Michigan
233250130,2004,regular-season,2003-11-21,2,2711,away,FALSE,Western Michigan,53,Broncos,Western Michigan Broncos,W Michigan
233252272,2004,regular-season,2003-11-21,2,2272,home,FALSE,High Point,67,Panthers,High Point Panthers,High Point
233252272,2004,regular-season,2003-11-21,2,93,away,FALSE,Murray State,56,Racers,Murray State Racers,Murray St
233250294,2004,regular-season,2003-11-21,2,294,home,FALSE,Jacksonville,82,Dolphins,Jacksonville Dolphins,Jacksonville
233250294,2004,regular-season,2003-11-21,2,2503,away,FALSE,Puerto Rico-Mayaguez,54,Bulldogs,Puerto Rico-Mayaguez Bulldogs,PR-Mayaguez
233252670,2004,regular-season,2003-11-21,2,2670,home,FALSE,VCU,62,Rams,VCU Rams,VCU
233252670,2004,regular-season,2003-11-21,2,2448,away,FALSE,North Carolina A&T,43,Aggies,North Carolina A&T Aggies,NC A&T
233250232,2004,regular-season,2003-11-21,2,232,home,FALSE,Charleston,81,Cougars,Charleston Cougars,Charleston
233250232,2004,regular-season,2003-11-21,2,2127,away,FALSE,Charleston Southern,83,Buccaneers,Charleston Southern Buccaneers,Charleston So
233252329,2004,regular-season,2003-11-21,2,2329,home,FALSE,Lehigh,52,Mountain Hawks,Lehigh Mountain Hawks,Lehigh
233252329,2004,regular-season,2003-11-21,2,2184,away,FALSE,Duquesne,61,Dukes,Duquesne Dukes,Duquesne
233250349,2004,regular-season,2003-11-21,2,349,home,FALSE,Army,73,Black Knights,Army Black Knights,Army
233250349,2004,regular-season,2003-11-21,2,171,away,FALSE,Columbia,48,Lions,Columbia Lions,Columbia
233250276,2004,regular-season,2003-11-21,2,276,home,FALSE,Marshall,88,Thundering Herd,Marshall Thundering Herd,Marshall
233250276,2004,regular-season,2003-11-21,2,2415,away,FALSE,Morgan State,34,Lady Bears,Morgan State Lady Bears,Morgan St
233250116,2004,regular-season,2003-11-21,2,116,home,FALSE,Mount St. Mary's,62,Mountaineers,Mount St. Mary's Mountaineers,Mount St Marys
