game_id,date,periods,team_id,home_away,neutral_site,location,score,name,display_name,short_display_name
233480024,2003-12-14,3,24,home,FALSE,Stanford,66,Cardinal,Stanford Cardinal,Stanford
233480024,2003-12-14,3,2633,away,FALSE,Tennessee,70,Lady Volunteers,Tennessee Lady Volunteers,Tennessee
233480150,2003-12-14,2,150,home,FALSE,Duke,90,Blue Devils,Duke Blue Devils,Duke
233480150,2003-12-14,2,202,away,FALSE,Tulsa,36,Golden Hurricane,Tulsa Golden Hurricane,Tulsa
233480251,2003-12-14,2,251,home,FALSE,Texas,91,Longhorns,Texas Longhorns,Texas
233480251,2003-12-14,2,249,away,FALSE,North Texas,50,Mean Green,North Texas Mean Green,North Texas
233480213,2003-12-14,2,213,home,FALSE,Penn State,96,Lady Lions,Penn State Lady Lions,Penn State
233480213,2003-12-14,2,221,away,FALSE,Pittsburgh,44,Panthers,Pittsburgh Panthers,Pitt
233482306,2003-12-14,2,2306,home,FALSE,Kansas State,94,Wildcats,Kansas State Wildcats,Kansas St
233482306,2003-12-14,2,156,away,FALSE,Creighton,60,Bluejays,Creighton Bluejays,Creighton
233482348,2003-12-14,2,2348,home,FALSE,Louisiana Tech,94,Lady Techsters,Louisiana Tech Lady Techsters,Louisiana Tech
233482348,2003-12-14,2,344,away,FALSE,Mississippi State,65,Bulldogs,Mississippi State Bulldogs,Mississippi St
233480057,2003-12-14,2,57,home,FALSE,Florida,75,Gators,Florida Gators,Florida
233480057,2003-12-14,2,2540,away,FALSE,UC Santa Barbara,49,Gauchos,UC Santa Barbara Gauchos,Santa Barbara
233480164,2003-12-14,2,164,home,FALSE,Rutgers,73,Scarlet Knights,Rutgers Scarlet Knights,Rutgers
233480164,2003-12-14,2,2628,away,FALSE,TCU,65,Horned Frogs,TCU Horned Frogs,TCU
233480002,2003-12-14,2,2,home,FALSE,Auburn,100,Tigers,Auburn Tigers,Auburn
233480002,2003-12-14,2,2504,away,FALSE,Prairie View A&M,48,Lady Panthers,Prairie View A&M Lady Panthers,Prairie View
