game_id,season,game_type,date,periods,team_id,home_away,neutral_site,location,score,name,display_name,short_display_name
230112306,2003,regular-season,2003-01-11,2,2306,home,FALSE,Kansas State,61,Wildcats,Kansas State Wildcats,Kansas St
230112306,2003,regular-season,2003-01-11,2,38,away,FALSE,Colorado,36,Buffaloes,Colorado Buffaloes,Colorado
230112483,2003,regular-season,2003-01-11,2,2483,home,FALSE,Oregon,74,Ducks,Oregon Ducks,Oregon
230112483,2003,regular-season,2003-01-11,2,24,away,FALSE,Stanford,75,Cardinal,Stanford Cardinal,Stanford
230112641,2003,regular-season,2003-01-11,2,2641,home,FALSE,Texas Tech,62,Lady Raiders,Texas Tech Lady Raiders,Texas Tech
230112641,2003,regular-season,2003-01-11,2,239,away,FALSE,Baylor,48,Bears,Baylor Bears,Baylor
230112348,2003,regular-season,2003-01-11,2,2348,home,FALSE,Louisiana Tech,60,Lady Techsters,Louisiana Tech Lady Techsters,Louisiana Tech
230112348,2003,regular-season,2003-01-11,2,62,away,FALSE,Hawai'i,52,Rainbow Wahine,Hawai'i Rainbow Wahine,Hawai'i
230110087,2003,regular-season,2003-01-11,2,87,home,FALSE,Notre Dame,70,Fighting Irish,Notre Dame Fighting Irish,Notre Dame
230110087,2003,regular-season,2003-01-11,2,2390,away,FALSE,Miami,80,Hurricanes,Miami Hurricanes,Miami
230110264,2003,regular-season,2003-01-11,2,264,home,FALSE,Washington,60,Huskies,Washington Huskies,Washington
230110264,2003,regular-season,2003-01-11,2,12,away,FALSE,Arizona,59,Wildcats,Arizona Wildcats,Arizona
230112350,2003,regular-season,2003-01-11,2,2350,home,FALSE,Loyola Chicago,53,Ramblers,Loyola Chicago Ramblers,Loyola Chicago
230112350,2003,regular-season,2003-01-11,2,2739,away,FALSE,Green Bay,76,Phoenix,Green Bay Phoenix,Green Bay
230110142,2003,regular-season,2003-01-11,2,142,home,FALSE,Missouri,59,Tigers,Missouri Tigers,Missouri
230110142,2003,regular-season,2003-01-11,2,251,away,FALSE,Texas,70,Longhorns,Texas Longhorns,Texas
230112540,2003,regular-season,2003-01-11,2,2540,home,FALSE,UC Santa Barbara,71,Gauchos,UC Santa Barbara Gauchos,Santa Barbara
230112540,2003,regular-season,2003-01-11,2,70,away,FALSE,Idaho,42,Vandals,Idaho Vandals,Idaho
230110277,2003,regular-season,2003-01-11,2,277,home,FALSE,West Virginia,43,Mountaineers,West Virginia Mountaineers,West Virginia
230110277,2003,regular-season,2003-01-11,2,222,away,FALSE,Villanova,53,Wildcats,Villanova Wildcats,Villanova
230110158,2003,regular-season,2003-01-11,2,158,home,FALSE,Nebraska,43,Cornhuskers,Nebraska Cornhuskers,Nebraska
230110158,2003,regular-season,2003-01-11,2,201,away,FALSE,Oklahoma,57,Sooners,Oklahoma Sooners,Oklahoma
