game_id,date,periods,team_id,home_away,neutral_site,location,score,name,display_name,short_display_name
230562717,2003-02-25,2,2717,home,FALSE,Western Carolina,73,Catamounts,Western Carolina Catamounts,W Carolina
230562717,2003-02-25,2,2026,away,FALSE,App State,65,Mountaineers,App State Mountaineers,App State
230562619,2003-02-25,2,2619,home,FALSE,Stony Brook,54,Seawolves,Stony Brook Seawolves,Stony Brook
230562619,2003-02-25,2,2066,away,FALSE,Binghamton,47,Bearcats,Binghamton Bearcats,Binghamton
230562363,2003-02-25,2,2363,home,FALSE,Manhattan,64,Jaspers,Manhattan Jaspers,Manhattan
230562363,2003-02-25,2,2561,away,FALSE,Siena,76,Saints,Siena Saints,Siena
230562335,2003-02-25,2,2335,home,FALSE,Liberty,53,Flames,Liberty Flames,Liberty
230562335,2003-02-25,2,2737,away,FALSE,Winthrop,35,Eagles,Winthrop Eagles,Winthrop
230562199,2003-02-25,2,2199,home,FALSE,Eastern Michigan,65,Eagles,Eastern Michigan Eagles,E Michigan
230562199,2003-02-25,2,2711,away,FALSE,Western Michigan,57,Broncos,Western Michigan Broncos,W Michigan
230562115,2003-02-25,2,2115,home,FALSE,Central Connecticut,44,Blue Devils,Central Connecticut Blue Devils,C Connecticut
230562115,2003-02-25,2,2341,away,FALSE,LIU Brooklyn,51,Blackbirds,LIU Brooklyn Blackbirds,LIU Brooklyn
230560292,2003-02-25,2,292,home,FALSE,UT Rio Grande Valley,77,Vaqueros,UT Rio Grande Valley Vaqueros,UT Rio Grande
230560292,2003-02-25,2,2916,away,FALSE,Incarnate Word,68,Cardinals,Incarnate Word Cardinals,Incarnate Word
