game_id,date,periods,team_id,home_away,neutral_site,location,score,name,display_name,short_display_name
230300008,2003-01-30,2,8,home,FALSE,Arkansas,79,Razorbacks,Arkansas Razorbacks,Arkansas
230300008,2003-01-30,2,2633,away,FALSE,Tennessee,92,Lady Volunteers,Tennessee Lady Volunteers,Tennessee
230300153,2003-01-30,2,153,home,FALSE,North Carolina,74,Tar Heels,North Carolina Tar Heels,North Carolina
230300153,2003-01-30,2,258,away,FALSE,Virginia,54,Cavaliers,Virginia Cavaliers,Virginia
230300068,2003-01-30,2,68,home,FALSE,Boise State,66,Broncos,Boise State Broncos,Boise St
230300068,2003-01-30,2,2348,away,FALSE,Louisiana Tech,102,Lady Techsters,Louisiana Tech Lady Techsters,Louisiana Tech
230300356,2003-01-30,2,356,home,FALSE,Illinois,78,Fighting Illini,Illinois Fighting Illini,Illinois
230300356,2003-01-30,2,2509,away,FALSE,Purdue,82,Boilermakers,Purdue Boilermakers,Purdue
230300344,2003-01-30,2,344,home,FALSE,Mississippi State,72,Bulldogs,Mississippi State Bulldogs,Mississippi St
230300344,2003-01-30,2,333,away,FALSE,Alabama,56,Crimson Tide,Alabama Crimson Tide,Alabama
230300213,2003-01-30,2,213,home,FALSE,Penn State,68,Lady Lions,Penn State Lady Lions,Penn State
230300213,2003-01-30,2,194,away,FALSE,Ohio State,53,Buckeyes,Ohio State Buckeyes,Ohio State
230302579,2003-01-30,2,2579,home,FALSE,South Carolina,78,Gamecocks,South Carolina Gamecocks,South Carolina
230302579,2003-01-30,2,57,away,FALSE,Florida,64,Gators,Florida Gators,Florida
230300002,2003-01-30,2,2,home,FALSE,Auburn,66,Tigers,Auburn Tigers,Auburn
230300002,2003-01-30,2,238,away,FALSE,Vanderbilt,67,Commodores,Vanderbilt Commodores,Vanderbilt
230302540,2003-01-30,2,2540,home,FALSE,UC Santa Barbara,77,Gauchos,UC Santa Barbara Gauchos,Santa Barbara
230302540,2003-01-30,2,300,away,FALSE,UC Irvine,58,Anteaters,UC Irvine Anteaters,UC Irvine
230300204,2003-01-30,3,204,home,FALSE,Oregon State,71,Beavers,Oregon State Beavers,Oregon St
230300204,2003-01-30,3,12,away,FALSE,Arizona,65,Wildcats,Arizona Wildcats,Arizona
230300264,2003-01-30,2,264,home,FALSE,Washington,94,Huskies,Washington Huskies,Washington
230300264,2003-01-30,2,30,away,FALSE,USC,76,Trojans,USC Trojans,USC
