game_id,date,periods,team_id,home_away,neutral_site,location,score,name,display_name,short_display_name
230430041,2003-02-12,2,41,home,FALSE,UConn,75,Huskies,UConn Huskies,UConn
230430041,2003-02-12,2,183,away,FALSE,Syracuse,51,Orange,Syracuse Orange,Syracuse
230432306,2003-02-12,2,2306,home,FALSE,Kansas State,64,Wildcats,Kansas State Wildcats,Kansas St
230432306,2003-02-12,2,158,away,FALSE,Nebraska,47,Cornhuskers,Nebraska Cornhuskers,Nebraska
230432641,2003-02-12,2,2641,home,FALSE,Texas Tech,83,Lady Raiders,Texas Tech Lady Raiders,Texas Tech
230432641,2003-02-12,2,245,away,FALSE,Texas A&M,38,Aggies,Texas A&M Aggies,Texas A&M
230430197,2003-02-12,2,197,home,FALSE,Oklahoma State,70,Cowgirls,Oklahoma State Cowgirls,Oklahoma St
230430197,2003-02-12,2,251,away,FALSE,Texas,72,Longhorns,Texas Longhorns,Texas
230430344,2003-02-12,2,344,home,FALSE,Mississippi State,81,Bulldogs,Mississippi State Bulldogs,Mississippi St
230430344,2003-02-12,2,2443,away,FALSE,New Orleans,69,Privateers,New Orleans Privateers,New Orleans
230430164,2003-02-12,2,164,home,FALSE,Rutgers,65,Scarlet Knights,Rutgers Scarlet Knights,Rutgers
230430164,2003-02-12,2,277,away,FALSE,West Virginia,50,Mountaineers,West Virginia Mountaineers,West Virginia
