game_id,date,periods,team_id,home_away,neutral_site,location,score,name,display_name,short_display_name
233270152,2003-11-23,2,152,home,FALSE,NC State,56,Wolfpack,NC State Wolfpack,NC State
233270152,2003-11-23,2,251,away,FALSE,Texas,69,Longhorns,Texas Longhorns,Texas
233272166,2003-11-23,2,2166,home,FALSE,Davidson,62,Wildcats,Davidson Wildcats,Davidson
233272166,2003-11-23,2,2229,away,FALSE,Florida International,55,Panthers,Florida International Panthers,FIU
233272198,2003-11-23,2,2198,home,FALSE,Eastern Kentucky,81,Colonels,Eastern Kentucky Colonels,E Kentucky
233272198,2003-11-23,2,2390,away,FALSE,Miami,90,Hurricanes,Miami Hurricanes,Miami
233270349,2003-11-23,2,349,home,FALSE,Army,63,Black Knights,Army Black Knights,Army
233270349,2003-11-23,2,58,away,FALSE,South Florida,59,Bulls,South Florida Bulls,South Florida
233270322,2003-11-23,2,322,home,FALSE,Lafayette,58,Leopards,Lafayette Leopards,Lafayette
233270322,2003-11-23,2,46,away,FALSE,Georgetown,72,Hoyas,Georgetown Hoyas,Georgetown
233270258,2003-11-23,2,258,home,FALSE,Virginia,62,Cavaliers,Virginia Cavaliers,Virginia
233270258,2003-11-23,2,259,away,FALSE,Virginia Tech,63,Hokies,Virginia Tech Hokies,Virginia Tech
233270204,2003-11-23,2,204,home,FALSE,Oregon State,68,Beavers,Oregon State Beavers,Oregon St
233270204,2003-11-23,2,357,away,FALSE,Texas A&M-Corpus Christi,53,Islanders,Texas A&M-Corpus Christi Islanders,Texas A&M-CC
233270120,2003-11-23,2,120,home,FALSE,Maryland,82,Terrapins,Maryland Terrapins,Maryland
233270120,2003-11-23,2,315,away,FALSE,Niagara,74,Purple Eagles,Niagara Purple Eagles,Niagara
233270119,2003-11-23,2,119,home,FALSE,Towson,71,Tigers,Towson Tigers,Towson
233270119,2003-11-23,2,2427,away,FALSE,UNC Asheville,52,Bulldogs,UNC Asheville Bulldogs,UNC Asheville
233270104,2003-11-23,2,104,home,FALSE,Boston University,53,Terriers,Boston University Terriers,Boston U
233270104,2003-11-23,2,245,away,FALSE,Texas A&M,61,Aggies,Texas A&M Aggies,Texas A&M
233270052,2003-11-23,2,52,home,FALSE,Florida State,107,Seminoles,Florida State Seminoles,Florida St
233270052,2003-11-23,2,2542,away,FALSE,Savannah State,28,Tigers,Savannah State Tigers,Savannah St
233272641,2003-11-23,2,2641,home,FALSE,Texas Tech,73,Lady Raiders,Texas Tech Lady Raiders,Texas Tech
233272641,2003-11-23,2,164,away,FALSE,Rutgers,45,Scarlet Knights,Rutgers Scarlet Knights,Rutgers
233272752,2003-11-23,2,2752,home,FALSE,Xavier,64,Musketeers,Xavier Musketeers,Xavier
233272752,2003-11-23,2,85,away,FALSE,IU Indianapolis,48,Jaguars,IU Indianapolis Jaguars,IU Indy
233272681,2003-11-23,2,2681,home,FALSE,Wagner,54,Seahawks,Wagner Seahawks,Wagner
233272681,2003-11-23,2,2142,away,FALSE,Colgate,64,Raiders,Colgate Raiders,Colgate
233272649,2003-11-23,2,2649,home,FALSE,Toledo,49,Rockets,Toledo Rockets,Toledo
233272649,2003-11-23,2,2174,away,FALSE,Detroit Mercy,50,Titans,Detroit Mercy Titans,Detroit Mercy
233272430,2003-11-23,2,2430,home,FALSE,UNC Greensboro,55,Spartans,UNC Greensboro Spartans,UNC Greensboro
233272430,2003-11-23,2,2598,away,FALSE,St. Francis (PA),80,Red Flash,St. Francis (PA) Red Flash,St Francis PA
233272378,2003-11-23,2,2378,home,FALSE,UMBC,43,Retrievers,UMBC Retrievers,UMBC
233272378,2003-11-23,2,314,away,FALSE,Iona,64,Gaels,Iona Gaels,Iona
233272210,2003-11-23,2,2210,home,FALSE,Elon,57,Phoenix,Elon Phoenix,Elon
233272210,2003-11-23,2,2729,away,FALSE,William & Mary,49,Tribe,William & Mary Tribe,William & Mary
233272184,2003-11-23,2,2184,home,FALSE,Duquesne,66,Dukes,Duquesne Dukes,Duquesne
233272184,2003-11-23,2,2523,away,FALSE,Robert Morris,63,Colonials,Robert Morris Colonials,Robert Morris
233270399,2003-11-23,2,399,home,FALSE,UAlbany,77,Great Danes,UAlbany Great Danes,UAlbany
233270399,2003-11-23,2,2426,away,FALSE,Navy,55,Midshipmen,Navy Midshipmen,Navy
233270350,2003-11-23,2,350,home,FALSE,UNC Wilmington,56,Seahawks,UNC Wilmington Seahawks,UNC Wilmington
233270350,2003-11-23,2,2351,away,FALSE,Loyola Marymount,77,Lions,Loyola Marymount Lions,LMU
233270294,2003-11-23,2,294,home,FALSE,Jacksonville,46,Dolphins,Jacksonville Dolphins,Jacksonville
233270294,2003-11-23,2,3,away,FALSE,Birmingham-Southern,58,Panthers,Birmingham-Southern Panthers,Birm-Southern
233270282,2003-11-23,2,282,home,FALSE,Indiana State,89,Sycamores,Indiana State Sycamores,Indiana St
233270282,2003-11-23,2,172,away,FALSE,Cornell,58,Big Red,Cornell Big Red,Cornell
233270277,2003-11-23,2,277,home,FALSE,West Virginia,82,Mountaineers,West Virginia Mountaineers,West Virginia
233270277,2003-11-23,2,151,away,FALSE,East Carolina,61,Pirates,East Carolina Pirates,East Carolina
233270256,2003-11-23,2,256,home,FALSE,James Madison,68,Dukes,James Madison Dukes,James Madison
233270256,2003-11-23,2,55,away,FALSE,Jacksonville State,64,Gamecocks,Jacksonville State Gamecocks,Jax State
233270222,2003-11-23,2,222,home,FALSE,Villanova,68,Wildcats,Villanova Wildcats,Villanova
233270222,2003-11-23,2,2217,away,FALSE,Fairfield,55,Stags,Fairfield Stags,Fairfield
233270194,2003-11-23,2,194,home,FALSE,Ohio State,71,Buckeyes,Ohio State Buckeyes,Ohio State
233270194,2003-11-23,2,50,away,FALSE,Florida A&M,56,Rattlers,Florida A&M Rattlers,Florida A&M
233270153,2003-11-23,2,153,home,FALSE,North Carolina,92,Tar Heels,North Carolina Tar Heels,North Carolina
233270153,2003-11-23,2,2275,away,FALSE,Hofstra,45,Pride,Hofstra Pride,Hofstra
233270108,2003-11-23,2,108,home,FALSE,Harvard,73,Crimson,Harvard Crimson,Harvard
233270108,2003-11-23,2,2582,away,FALSE,Southern,63,Jaguars,Southern Jaguars,Southern
233270096,2003-11-23,2,96,home,FALSE,Kentucky,67,Wildcats,Kentucky Wildcats,Kentucky
233270096,2003-11-23,2,77,away,FALSE,Northwestern,60,Wildcats,Northwestern Wildcats,Northwestern
233270041,2003-11-23,2,41,home,FALSE,UConn,95,Huskies,UConn Huskies,UConn
233270041,2003-11-23,2,2711,away,FALSE,Western Michigan,46,Broncos,Western Michigan Broncos,W Michigan
233270275,2003-11-23,1,275,home,FALSE,Wisconsin,27,Badgers,Wisconsin Badgers,Wisconsin
233270275,2003-11-23,1,2459,away,FALSE,Northern Illinois,27,Huskies,Northern Illinois Huskies,N Illinois
233270150,2003-11-23,2,150,home,FALSE,Duke,93,Blue Devils,Duke Blue Devils,Duke
233270150,2003-11-23,2,2509,away,FALSE,Purdue,63,Boilermakers,Purdue Boilermakers,Purdue
233272633,2003-11-23,2,2633,home,FALSE,Tennessee,83,Lady Volunteers,Tennessee Lady Volunteers,Tennessee
233272633,2003-11-23,2,236,away,FALSE,Chattanooga,52,Mocs,Chattanooga Mocs,Chattanooga
233272413,2003-11-23,2,2413,home,FALSE,Morehead State,77,Eagles,Morehead State Eagles,Morehead St
233272413,2003-11-23,2,2241,away,FALSE,Gardner-Webb,65,Runnin' Bulldogs,Gardner-Webb Runnin' Bulldogs,Gardner-Webb
233270127,2003-11-23,2,127,home,FALSE,Michigan State,78,Spartans,Michigan State Spartans,Michigan St
233270127,2003-11-23,2,218,away,FALSE,Temple,40,Owls,Temple Owls,Temple
233270158,2003-11-23,2,158,home,FALSE,Nebraska,75,Cornhuskers,Nebraska Cornhuskers,Nebraska
233270158,2003-11-23,2,163,away,FALSE,Princeton,61,Tigers,Princeton Tigers,Princeton
233272325,2003-11-23,2,2325,home,FALSE,La Salle,65,Explorers,La Salle Explorers,La Salle
233272325,2003-11-23,2,57,away,FALSE,Florida,90,Gators,Florida Gators,Florida
233272029,2003-11-23,2,2029,home,FALSE,Arkansas-Pine Bluff,60,Golden Lions,Arkansas-Pine Bluff Golden Lions,AR-Pine Bluff
233272029,2003-11-23,2,2379,away,FALSE,Maryland Eastern Shore,77,Hawks,Maryland Eastern Shore Hawks,MD Eastern
233270219,2003-11-23,2,219,home,FALSE,Pennsylvania,68,Quakers,Pennsylvania Quakers,Penn
233270219,2003-11-23,2,2169,away,FALSE,Delaware State,74,Hornets,Delaware State Hornets,Delaware St
233270166,2003-11-23,2,166,home,FALSE,New Mexico State,53,Aggies,New Mexico State Aggies,New Mexico St
233270166,2003-11-23,2,2638,away,FALSE,UTEP,50,Miners,UTEP Miners,UTEP
233270135,2003-11-23,2,135,home,FALSE,Minnesota,95,Golden Gophers,Minnesota Golden Gophers,Minnesota
233270135,2003-11-23,2,38,away,FALSE,Colorado,61,Buffaloes,Colorado Buffaloes,Colorado
233270113,2003-11-23,2,113,home,FALSE,Massachusetts,63,Minutewomen,Massachusetts Minutewomen,UMass
233270113,2003-11-23,2,107,away,FALSE,Holy Cross,68,Crusaders,Holy Cross Crusaders,Holy Cross
233270084,2003-11-23,2,84,home,FALSE,Indiana,79,Hoosiers,Indiana Hoosiers,Indiana
233270084,2003-11-23,2,249,away,FALSE,North Texas,60,Mean Green,North Texas Mean Green,North Texas
233270044,2003-11-23,2,44,home,FALSE,American University,81,Eagles,American University Eagles,American
233270044,2003-11-23,2,47,away,FALSE,Howard,56,Bison,Howard Bison,Howard
233270097,2003-11-23,2,97,home,FALSE,Louisville,81,Cardinals,Louisville Cardinals,Louisville
233270097,2003-11-23,2,2870,away,FALSE,Purdue Fort Wayne,70,Mastodons,Purdue Fort Wayne Mastodons,Purdue FW
233272747,2003-11-23,2,2747,home,FALSE,Wofford,47,Terriers,Wofford Terriers,Wofford
233272747,2003-11-23,2,2247,away,FALSE,Georgia State,61,Panthers,Georgia State Panthers,Georgia St
233272541,2003-11-23,2,2541,home,FALSE,Santa Clara,53,Broncos,Santa Clara Broncos,Santa Clara
233272541,2003-11-23,2,2739,away,FALSE,Green Bay,67,Phoenix,Green Bay Phoenix,Green Bay
233270299,2003-11-23,2,299,home,FALSE,Long Beach State,74,Beach,Long Beach State Beach,Long Beach St
233270299,2003-11-23,2,331,away,FALSE,Eastern Washington,66,Eagles,Eastern Washington Eagles,E Washington
233270140,2003-11-23,2,140,home,FALSE,Kansas City,61,Roos,Kansas City Roos,Kansas City
233270140,2003-11-23,2,156,away,FALSE,Creighton,74,Bluejays,Creighton Bluejays,Creighton
233270026,2003-11-23,2,26,home,FALSE,UCLA,61,Bruins,UCLA Bruins,UCLA
233270026,2003-11-23,2,2439,away,FALSE,UNLV,51,Lady Rebels,UNLV Lady Rebels,UNLV
233270025,2003-11-23,2,25,home,FALSE,California,78,Golden Bears,California Golden Bears,California
233270025,2003-11-23,2,2569,away,FALSE,South Carolina State,47,Lady Bulldogs,South Carolina State Lady Bulldogs,SC State
233270024,2003-11-23,2,24,home,FALSE,Stanford,79,Cardinal,Stanford Cardinal,Stanford
233270024,2003-11-23,2,2230,away,FALSE,Fordham,53,Rams,Fordham Rams,Fordham
233270013,2003-11-23,3,13,home,FALSE,Cal Poly,75,Mustangs,Cal Poly Mustangs,Cal Poly
233270013,2003-11-23,3,2502,away,FALSE,Portland State,63,Vikings,Portland State Vikings,Portland St
233270071,2003-11-23,2,71,home,FALSE,Bradley,58,Braves,Bradley Braves,Bradley
233270071,2003-11-23,2,142,away,FALSE,Missouri,77,Tigers,Missouri Tigers,Missouri
233272640,2003-11-23,2,2640,home,FALSE,Texas Southern,55,Tigers,Texas Southern Tigers,Texas Southern
233272640,2003-11-23,2,2636,away,FALSE,UTSA,57,Roadrunners,UTSA Roadrunners,UTSA
233272463,2003-11-23,2,2463,home,FALSE,Cal State Northridge,45,Matadors,Cal State Northridge Matadors,CSU Northridge
233272463,2003-11-23,2,2608,away,FALSE,Saint Mary's,51,Gaels,Saint Mary's Gaels,Saint Mary's
233270062,2003-11-23,2,62,home,FALSE,Hawai'i,62,Rainbow Wahine,Hawai'i Rainbow Wahine,Hawai'i
233270062,2003-11-23,2,311,away,FALSE,Maine,75,Black Bears,Maine Black Bears,Maine
233270009,2003-11-23,2,9,home,FALSE,Arizona State,89,Sun Devils,Arizona State Sun Devils,Arizona St
233270009,2003-11-23,2,2755,away,FALSE,Grambling,51,Lady Tigers,Grambling Lady Tigers,Grambling
233270264,2003-11-23,2,264,home,FALSE,Washington,78,Huskies,Washington Huskies,Washington
233270264,2003-11-23,2,288,away,FALSE,Lipscomb,52,Bisons,Lipscomb Bisons,Lipscomb
233272350,2003-11-23,2,2350,home,FALSE,Loyola Chicago,58,Ramblers,Loyola Chicago Ramblers,Loyola Chicago
233272350,2003-11-23,2,2130,away,FALSE,Chicago State,67,Cougars,Chicago State Cougars,Chicago St
