game_id,season,game_type,date,periods,team_id,home_away,neutral_site,location,score,name,display_name,short_display_name
233542466,2004,regular-season,2003-12-20,2,2466,home,FALSE,Northwestern State,53,Lady Demons,Northwestern State Lady Demons,N'Western St
233542466,2004,regular-season,2003-12-20,2,150,away,FALSE,Duke,105,Blue Devils,Duke Blue Devils,Duke
233540251,2004,regular-season,2003-12-20,2,251,home,FALSE,Texas,71,Longhorns,Texas Longhorns,Texas
233540251,2004,regular-season,2003-12-20,2,61,away,FALSE,Georgia,58,Lady Bulldogs,Georgia Lady Bulldogs,Georgia
233540030,2004,regular-season,2003-12-20,2,30,home,FALSE,USC,67,Trojans,USC Trojans,USC
233540030,2004,regular-season,2003-12-20,2,38,away,FALSE,Colorado,69,Buffaloes,Colorado Buffaloes,Colorado
233542579,2004,regular-season,2003-12-20,2,2579,home,FALSE,South Carolina,53,Gamecocks,South Carolina Gamecocks,South Carolina
233542579,2004,regular-season,2003-12-20,2,153,away,FALSE,North Carolina,77,Tar Heels,North Carolina Tar Heels,North Carolina
233540194,2004,regular-season,2003-12-20,2,194,home,FALSE,Ohio State,67,Buckeyes,Ohio State Buckeyes,Ohio State
233540194,2004,regular-season,2003-12-20,2,2599,away,FALSE,St. John's,53,Red Storm,St. John's Red Storm,St John's
233540254,2004,regular-season,2003-12-20,2,254,home,FALSE,Utah,51,Utes,Utah Utes,Utah
233540254,2004,regular-season,2003-12-20,2,2692,away,FALSE,Weber State,38,Wildcats,Weber State Wildcats,Weber St
233542628,2004,regular-season,2003-12-20,2,2628,home,FALSE,TCU,81,Horned Frogs,TCU Horned Frogs,TCU
233542628,2004,regular-season,2003-12-20,2,52,away,FALSE,Florida State,68,Seminoles,Florida State Seminoles,Florida St
233540349,2004,regular-season,2003-12-20,2,349,home,FALSE,Army,37,Black Knights,Army Black Knights,Army
233540349,2004,regular-season,2003-12-20,2,2,away,FALSE,Auburn,54,Tigers,Auburn Tigers,Auburn
