game_id,date,periods,team_id,home_away,neutral_site,location,score,name,display_name,short_display_name
230602507,2003-03-01,2,2507,home,FALSE,Providence,52,Friars,Providence Friars,Providence
230602507,2003-03-01,2,41,away,FALSE,UConn,70,Huskies,UConn Huskies,UConn
230600038,2003-03-01,2,38,home,FALSE,Colorado,59,Buffaloes,Colorado Buffaloes,Colorado
230600038,2003-03-01,2,2306,away,FALSE,Kansas State,67,Wildcats,Kansas State Wildcats,Kansas St
230602348,2003-03-01,2,2348,home,FALSE,Louisiana Tech,98,Lady Techsters,Louisiana Tech Lady Techsters,Louisiana Tech
230602348,2003-03-01,2,68,away,FALSE,Boise State,60,Broncos,Boise State Broncos,Boise St
230600009,2003-03-01,2,9,home,FALSE,Arizona State,53,Sun Devils,Arizona State Sun Devils,Arizona St
230600009,2003-03-01,2,24,away,FALSE,Stanford,63,Cardinal,Stanford Cardinal,Stanford
230600061,2003-03-01,2,61,home,FALSE,Georgia,76,Lady Bulldogs,Georgia Lady Bulldogs,Georgia
230600061,2003-03-01,2,57,away,FALSE,Florida,67,Gators,Florida Gators,Florida
230600222,2003-03-01,2,222,home,FALSE,Villanova,49,Wildcats,Villanova Wildcats,Villanova
230600222,2003-03-01,2,164,away,FALSE,Rutgers,50,Scarlet Knights,Rutgers Scarlet Knights,Rutgers
230600300,2003-03-01,2,300,home,FALSE,UC Irvine,56,Anteaters,UC Irvine Anteaters,UC Irvine
230600300,2003-03-01,2,2540,away,FALSE,UC Santa Barbara,78,Gauchos,UC Santa Barbara Gauchos,Santa Barbara
230602739,2003-03-01,2,2739,home,FALSE,Green Bay,96,Phoenix,Green Bay Phoenix,Green Bay
230602739,2003-03-01,2,2750,away,FALSE,Wright State,68,Raiders,Wright State Raiders,Wright St
230600103,2003-03-01,2,103,home,FALSE,Boston College,84,Eagles,Boston College Eagles,Boston College
230600103,2003-03-01,2,2390,away,FALSE,Miami,77,Hurricanes,Miami Hurricanes,Miami
230600012,2003-03-01,2,12,home,FALSE,Arizona,68,Wildcats,Arizona Wildcats,Arizona
230600012,2003-03-01,2,25,away,FALSE,California,51,Golden Bears,California Golden Bears,California
230600264,2003-03-01,2,264,home,FALSE,Washington,73,Huskies,Washington Huskies,Washington
230600264,2003-03-01,2,265,away,FALSE,Washington State,49,Cougars,Washington State Cougars,Washington St
