game_id,season,game_type,date,periods,team_id,home_away,neutral_site,location,score,name,display_name,short_display_name
233622633,2004,regular-season,2003-12-28,2,2633,home,FALSE,Tennessee,60,Lady Volunteers,Tennessee Lady Volunteers,Tennessee
233622633,2004,regular-season,2003-12-28,2,251,away,FALSE,Texas,70,Longhorns,Texas Longhorns,Texas
233622641,2004,regular-season,2003-12-28,2,2641,home,FALSE,Texas Tech,65,Lady Raiders,Texas Tech Lady Raiders,Texas Tech
233622641,2004,regular-season,2003-12-28,2,120,away,FALSE,Maryland,53,Terrapins,Maryland Terrapins,Maryland
233622261,2004,regular-season,2003-12-28,2,2261,home,FALSE,Hampton,59,Lady Pirates,Hampton Lady Pirates,Hampton
233622261,2004,regular-season,2003-12-28,2,150,away,FALSE,Duke,90,Blue Devils,Duke Blue Devils,Duke
233620135,2004,regular-season,2003-12-28,2,135,home,FALSE,Minnesota,81,Golden Gophers,Minnesota Golden Gophers,Minnesota
233620135,2004,regular-season,2003-12-28,2,2247,away,FALSE,Georgia State,52,Panthers,Georgia State Panthers,Georgia St
233620038,2004,regular-season,2003-12-28,2,38,home,FALSE,Colorado,71,Buffaloes,Colorado Buffaloes,Colorado
233620038,2004,regular-season,2003-12-28,2,2751,away,FALSE,Wyoming,39,Cowgirls,Wyoming Cowgirls,Wyoming
233620201,2004,regular-season,2003-12-28,2,201,home,FALSE,Oklahoma,70,Sooners,Oklahoma Sooners,Oklahoma
233620201,2004,regular-season,2003-12-28,2,356,away,FALSE,Illinois,53,Fighting Illini,Illinois Fighting Illini,Illinois
233620259,2004,regular-season,2003-12-28,2,259,home,FALSE,Virginia Tech,83,Hokies,Virginia Tech Hokies,Virginia Tech
233620259,2004,regular-season,2003-12-28,2,231,away,FALSE,Furman,70,Paladins,Furman Paladins,Furman
233622540,2004,regular-season,2003-12-28,2,2540,home,FALSE,UC Santa Barbara,59,Gauchos,UC Santa Barbara Gauchos,Santa Barbara
233622540,2004,regular-season,2003-12-28,2,194,away,FALSE,Ohio State,73,Buckeyes,Ohio State Buckeyes,Ohio State
233622464,2004,regular-season,2003-12-28,2,2464,home,FALSE,Northern Arizona,45,Lumberjacks,Northern Arizona Lumberjacks,N Arizona
233622464,2004,regular-season,2003-12-28,2,254,away,FALSE,Utah,69,Utes,Utah Utes,Utah
233620103,2004,regular-season,2003-12-28,2,103,home,FALSE,Boston College,84,Eagles,Boston College Eagles,Boston College
233620103,2004,regular-season,2003-12-28,2,2430,away,FALSE,UNC Greensboro,53,Spartans,UNC Greensboro Spartans,UNC Greensboro
