game_id,date,periods,team_id,home_away,neutral_site,location,score,name,display_name,short_display_name
233370251,2003-12-03,2,251,home,FALSE,Texas,88,Longhorns,Texas Longhorns,Texas
233370251,2003-12-03,2,326,away,FALSE,Texas State,27,Bobcats,Texas State Bobcats,Texas St
233372674,2003-12-03,2,2674,home,FALSE,Valparaiso,57,Beacons,Valparaiso Beacons,Valparaiso
233372674,2003-12-03,2,2509,away,FALSE,Purdue,68,Boilermakers,Purdue Boilermakers,Purdue
233370120,2003-12-03,2,120,home,FALSE,Maryland,65,Terrapins,Maryland Terrapins,Maryland
233370120,2003-12-03,2,213,away,FALSE,Penn State,82,Lady Lions,Penn State Lady Lions,Penn State
233370061,2003-12-03,2,61,home,FALSE,Georgia,65,Lady Bulldogs,Georgia Lady Bulldogs,Georgia
233370061,2003-12-03,2,248,away,FALSE,Houston,52,Cougars,Houston Cougars,Houston
233370153,2003-12-03,2,153,home,FALSE,North Carolina,101,Tar Heels,North Carolina Tar Heels,North Carolina
233370153,2003-12-03,2,2630,away,FALSE,UT Martin,63,Skyhawks,UT Martin Skyhawks,UT Martin
233372567,2003-12-03,2,2567,home,FALSE,SMU,63,Mustangs,SMU Mustangs,SMU
233372567,2003-12-03,2,201,away,FALSE,Oklahoma,85,Sooners,Oklahoma Sooners,Oklahoma
233370036,2003-12-03,2,36,home,FALSE,Colorado State,74,Rams,Colorado State Rams,Colorado St
233370036,2003-12-03,2,38,away,FALSE,Colorado,81,Buffaloes,Colorado Buffaloes,Colorado
233370259,2003-12-03,2,259,home,FALSE,Virginia Tech,79,Hokies,Virginia Tech Hokies,Virginia Tech
233370259,2003-12-03,2,295,away,FALSE,Old Dominion,72,Monarchs,Old Dominion Monarchs,Old Dominion
