game_id,season,game_type,date,periods,team_id,home_away,neutral_site,location,score,name,display_name,short_display_name
293370041,2010,regular-season,2009-12-03,2,41,home,FALSE,UConn,84,Huskies,UConn Huskies,UConn
293370041,2010,regular-season,2009-12-03,2,261,away,FALSE,Vermont,42,Catamounts,Vermont Catamounts,Vermont
293370150,2010,regular-season,2009-12-03,2,150,home,FALSE,Duke,83,Blue Devils,Duke Blue Devils,Duke
293370150,2010,regular-season,2009-12-03,2,194,away,FALSE,Ohio State,67,Buckeyes,Ohio State Buckeyes,Ohio State
293370127,2010,regular-season,2009-12-03,2,127,home,FALSE,Michigan State,72,Spartans,Michigan State Spartans,Michigan St
293370127,2010,regular-season,2009-12-03,2,153,away,FALSE,North Carolina,66,Tar Heels,North Carolina Tar Heels,North Carolina
293372752,2010,regular-season,2009-12-03,2,2752,home,FALSE,Xavier,80,Musketeers,Xavier Musketeers,Xavier
293372752,2010,regular-season,2009-12-03,2,2393,away,FALSE,Middle Tennessee,63,Blue Raiders,Middle Tennessee Blue Raiders,MTSU
293370084,2010,regular-season,2009-12-03,2,84,home,FALSE,Indiana,74,Hoosiers,Indiana Hoosiers,Indiana
293370084,2010,regular-season,2009-12-03,2,52,away,FALSE,Florida State,82,Seminoles,Florida State Seminoles,Florida St
293370258,2010,regular-season,2009-12-03,2,258,home,FALSE,Virginia,56,Cavaliers,Virginia Cavaliers,Virginia
293370258,2010,regular-season,2009-12-03,2,2509,away,FALSE,Purdue,49,Boilermakers,Purdue Boilermakers,Purdue
293370201,2010,regular-season,2009-12-03,2,201,home,FALSE,Oklahoma,100,Sooners,Oklahoma Sooners,Oklahoma
293370201,2010,regular-season,2009-12-03,2,250,away,FALSE,UT Arlington,67,Mavericks,UT Arlington Mavericks,UT Arlington
293372305,2010,regular-season,2009-12-03,2,2305,home,FALSE,Kansas,54,Jayhawks,Kansas Jayhawks,Kansas
293372305,2010,regular-season,2009-12-03,2,26,away,FALSE,UCLA,49,Bruins,UCLA Bruins,UCLA
