game_id,date,periods,team_id,home_away,neutral_site,location,score,name,display_name,short_display_name
290060058,2009-01-06,2,58,home,FALSE,South Florida,37,Bulls,South Florida Bulls,South Florida
290060058,2009-01-06,2,41,away,FALSE,UConn,83,Huskies,UConn Huskies,UConn
290060097,2009-01-06,2,97,home,FALSE,Louisville,76,Cardinals,Louisville Cardinals,Louisville
290060097,2009-01-06,2,2550,away,FALSE,Seton Hall,47,Pirates,Seton Hall Pirates,Seton Hall
290060305,2009-01-06,2,305,home,FALSE,DePaul,62,Blue Demons,DePaul Blue Demons,DePaul
290060305,2009-01-06,2,87,away,FALSE,Notre Dame,86,Fighting Irish,Notre Dame Fighting Irish,Notre Dame
290060183,2009-01-06,2,183,home,FALSE,Syracuse,68,Orange,Syracuse Orange,Syracuse
290060183,2009-01-06,2,164,away,FALSE,Rutgers,54,Scarlet Knights,Rutgers Scarlet Knights,Rutgers
290060197,2009-01-06,2,197,home,FALSE,Oklahoma State,100,Cowgirls,Oklahoma State Cowgirls,Oklahoma St
290060197,2009-01-06,2,2113,away,FALSE,Centenary (LA),57,Gentlemen,Centenary (LA) Gentlemen,Centenary (LA)
290062368,2009-01-06,2,2368,home,FALSE,Marist,81,Red Foxes,Marist Red Foxes,Marist
290062368,2009-01-06,2,314,away,FALSE,Iona,58,Gaels,Iona Gaels,Iona
