game_id,date,periods,team_id,home_away,neutral_site,location,score,name,display_name,short_display_name
290660024,2009-03-07,2,24,home,FALSE,Stanford,77,Cardinal,Stanford Cardinal,Stanford
290660024,2009-03-07,2,9,away,FALSE,Arizona State,68,Sun Devils,Arizona State Sun Devils,Arizona St
290660120,2009-03-07,2,120,home,TRUE,Maryland,95,Terrapins,Maryland Terrapins,Maryland
290660120,2009-03-07,2,153,away,TRUE,North Carolina,84,Tar Heels,North Carolina Tar Heels,North Carolina
290660239,2009-03-07,2,239,home,FALSE,Baylor,64,Bears,Baylor Bears,Baylor
290660239,2009-03-07,2,245,away,FALSE,Texas A&M,60,Aggies,Texas A&M Aggies,Texas A&M
290660002,2009-03-07,2,2,home,TRUE,Auburn,78,Tigers,Auburn Tigers,Auburn
290660002,2009-03-07,2,2633,away,TRUE,Tennessee,58,Lady Volunteers,Tennessee Lady Volunteers,Tennessee
290660052,2009-03-07,2,52,home,TRUE,Florida State,57,Seminoles,Florida State Seminoles,Florida St
290660052,2009-03-07,2,150,away,TRUE,Duke,75,Blue Devils,Duke Blue Devils,Duke
290660025,2009-03-07,2,25,home,FALSE,California,51,Golden Bears,California Golden Bears,California
290660025,2009-03-07,2,12,away,FALSE,Arizona,48,Wildcats,Arizona Wildcats,Arizona
290660194,2009-03-07,2,194,home,TRUE,Ohio State,72,Buckeyes,Ohio State Buckeyes,Ohio State
290660194,2009-03-07,2,2294,away,TRUE,Iowa,56,Hawkeyes,Iowa Hawkeyes,Iowa
290662752,2009-03-07,3,2752,home,TRUE,Xavier,60,Musketeers,Xavier Musketeers,Xavier
290662752,2009-03-07,3,2168,away,TRUE,Dayton,63,Flyers,Dayton Flyers,Dayton
290662571,2009-03-07,2,2571,home,TRUE,South Dakota State,77,Jackrabbits,South Dakota State Jackrabbits,S Dakota St
290662571,2009-03-07,2,198,away,TRUE,Oral Roberts,49,Golden Eagles,Oral Roberts Golden Eagles,Oral Roberts
290660087,2009-03-07,2,87,home,TRUE,Notre Dame,62,Fighting Irish,Notre Dame Fighting Irish,Notre Dame
290660087,2009-03-07,2,2599,away,TRUE,St. John's,45,Red Storm,St. John's Red Storm,St John's
290660238,2009-03-07,2,238,home,TRUE,Vanderbilt,61,Commodores,Vanderbilt Commodores,Vanderbilt
290660238,2009-03-07,2,99,away,TRUE,LSU,47,Tigers,LSU Tigers,LSU
290660066,2009-03-07,2,66,home,FALSE,Iowa State,59,Cyclones,Iowa State Cyclones,Iowa State
290660066,2009-03-07,2,2305,away,FALSE,Kansas,49,Jayhawks,Kansas Jayhawks,Kansas
290660189,2009-03-07,2,189,home,FALSE,Bowling Green,79,Falcons,Bowling Green Falcons,Bowling Green
290660189,2009-03-07,2,195,away,FALSE,Ohio,64,Bobcats,Ohio Bobcats,Ohio
