game_id,date,periods,team_id,home_away,neutral_site,location,score,name,display_name,short_display_name
290050052,2009-01-05,2,52,home,FALSE,Florida State,60,Seminoles,Florida State Seminoles,Florida St
290050052,2009-01-05,2,245,away,FALSE,Texas A&M,53,Aggies,Texas A&M Aggies,Texas A&M
290050150,2009-01-05,2,150,home,FALSE,Duke,87,Blue Devils,Duke Blue Devils,Duke
290050150,2009-01-05,2,218,away,FALSE,Temple,52,Owls,Temple Owls,Temple
290052509,2009-01-05,2,2509,home,FALSE,Purdue,66,Boilermakers,Purdue Boilermakers,Purdue
290052509,2009-01-05,2,251,away,FALSE,Texas,55,Longhorns,Texas Longhorns,Texas
290050258,2009-01-05,2,258,home,FALSE,Virginia,82,Cavaliers,Virginia Cavaliers,Virginia
290050258,2009-01-05,2,2598,away,FALSE,St. Francis (PA),66,Red Flash,St. Francis (PA) Red Flash,St Francis PA
290052473,2009-01-05,2,2473,home,FALSE,Oakland,67,Golden Grizzlies,Oakland Golden Grizzlies,Oakland
290052473,2009-01-05,2,2571,away,FALSE,South Dakota State,51,Jackrabbits,South Dakota State Jackrabbits,S Dakota St
