game_id,date,periods,team_id,home_away,neutral_site,location,score,name,display_name,short_display_name
290390197,2009-02-08,2,197,home,FALSE,Oklahoma State,75,Cowgirls,Oklahoma State Cowgirls,Oklahoma St
290390197,2009-02-08,2,201,away,FALSE,Oklahoma,93,Sooners,Oklahoma Sooners,Oklahoma
290390265,2009-02-08,2,265,home,FALSE,Washington State,57,Cougars,Washington State Cougars,Washington St
290390265,2009-02-08,2,25,away,FALSE,California,77,Golden Bears,California Golden Bears,California
290390333,2009-02-08,2,333,home,FALSE,Alabama,54,Crimson Tide,Alabama Crimson Tide,Alabama
290390333,2009-02-08,2,2,away,FALSE,Auburn,81,Tigers,Auburn Tigers,Auburn
290390264,2009-02-08,2,264,home,FALSE,Washington,54,Huskies,Washington Huskies,Washington
290390264,2009-02-08,2,24,away,FALSE,Stanford,76,Cardinal,Stanford Cardinal,Stanford
290390245,2009-02-08,2,245,home,FALSE,Texas A&M,86,Aggies,Texas A&M Aggies,Texas A&M
290390245,2009-02-08,2,158,away,FALSE,Nebraska,43,Cornhuskers,Nebraska Cornhuskers,Nebraska
290390057,2009-02-08,2,57,home,FALSE,Florida,66,Gators,Florida Gators,Florida
290390057,2009-02-08,2,2633,away,FALSE,Tennessee,57,Lady Volunteers,Tennessee Lady Volunteers,Tennessee
290390127,2009-02-08,2,127,home,FALSE,Michigan State,52,Spartans,Michigan State Spartans,Michigan St
290390127,2009-02-08,2,194,away,FALSE,Ohio State,46,Buckeyes,Ohio State Buckeyes,Ohio State
290392390,2009-02-08,2,2390,home,FALSE,Miami,59,Hurricanes,Miami Hurricanes,Miami
290392390,2009-02-08,2,52,away,FALSE,Florida State,75,Seminoles,Florida State Seminoles,Florida St
290390251,2009-02-08,2,251,home,FALSE,Texas,77,Longhorns,Texas Longhorns,Texas
290390251,2009-02-08,2,2641,away,FALSE,Texas Tech,46,Lady Raiders,Texas Tech Lady Raiders,Texas Tech
290390258,2009-02-08,2,258,home,FALSE,Virginia,69,Cavaliers,Virginia Cavaliers,Virginia
290390258,2009-02-08,2,259,away,FALSE,Virginia Tech,61,Hokies,Virginia Tech Hokies,Virginia Tech
290390087,2009-02-08,2,87,home,FALSE,Notre Dame,62,Fighting Irish,Notre Dame Fighting Irish,Notre Dame
290390087,2009-02-08,2,305,away,FALSE,DePaul,59,Blue Demons,DePaul Blue Demons,DePaul
290390096,2009-02-08,2,96,home,FALSE,Kentucky,62,Wildcats,Kentucky Wildcats,Kentucky
290390096,2009-02-08,2,238,away,FALSE,Vanderbilt,72,Commodores,Vanderbilt Commodores,Vanderbilt
