game_id,season,game_type,date,periods,team_id,home_away,neutral_site,location,score,name,display_name,short_display_name
290220059,2009,regular-season,2009-01-22,2,59,home,FALSE,Georgia Tech,66,Yellow Jackets,Georgia Tech Yellow Jackets,Georgia Tech
290220059,2009,regular-season,2009-01-22,2,153,away,FALSE,North Carolina,62,Tar Heels,North Carolina Tar Heels,North Carolina
290220002,2009,regular-season,2009-01-22,2,2,home,FALSE,Auburn,84,Tigers,Auburn Tigers,Auburn
290220002,2009,regular-season,2009-01-22,2,333,away,FALSE,Alabama,66,Crimson Tide,Alabama Crimson Tide,Alabama
290220204,2009,regular-season,2009-01-22,2,204,home,FALSE,Oregon State,72,Beavers,Oregon State Beavers,Oregon St
290220204,2009,regular-season,2009-01-22,2,25,away,FALSE,California,77,Golden Bears,California Golden Bears,California
290220008,2009,regular-season,2009-01-22,2,8,home,FALSE,Arkansas,67,Razorbacks,Arkansas Razorbacks,Arkansas
290220008,2009,regular-season,2009-01-22,2,2633,away,FALSE,Tennessee,76,Lady Volunteers,Tennessee Lady Volunteers,Tennessee
290222483,2009,regular-season,2009-01-22,2,2483,home,FALSE,Oregon,57,Ducks,Oregon Ducks,Oregon
290222483,2009,regular-season,2009-01-22,2,24,away,FALSE,Stanford,85,Cardinal,Stanford Cardinal,Stanford
290220061,2009,regular-season,2009-01-22,2,61,home,FALSE,Georgia,66,Lady Bulldogs,Georgia Lady Bulldogs,Georgia
290220061,2009,regular-season,2009-01-22,2,238,away,FALSE,Vanderbilt,55,Commodores,Vanderbilt Commodores,Vanderbilt
290220194,2009,regular-season,2009-01-22,2,194,home,FALSE,Ohio State,68,Buckeyes,Ohio State Buckeyes,Ohio State
290220194,2009,regular-season,2009-01-22,2,356,away,FALSE,Illinois,51,Fighting Illini,Illinois Fighting Illini,Illinois
