game_id,date,periods,team_id,home_away,neutral_site,location,score,name,display_name,short_display_name
293562539,2009-12-22,2,2539,home,FALSE,San Francisco,34,Dons,San Francisco Dons,San Francisco
293562539,2009-12-22,2,2633,away,FALSE,Tennessee,89,Lady Volunteers,Tennessee Lady Volunteers,Tennessee
293560194,2009-12-22,2,194,home,FALSE,Ohio State,99,Buckeyes,Ohio State Buckeyes,Ohio State
293560194,2009-12-22,2,2710,away,FALSE,Western Illinois,38,Leathernecks,Western Illinois Leathernecks,W Illinois
293560061,2009-12-22,2,61,home,FALSE,Georgia,66,Lady Bulldogs,Georgia Lady Bulldogs,Georgia
293560061,2009-12-22,2,2174,away,FALSE,Detroit Mercy,42,Titans,Detroit Mercy Titans,Detroit Mercy
293560099,2009-12-22,2,99,home,FALSE,LSU,72,Tigers,LSU Tigers,LSU
293560099,2009-12-22,2,2545,away,FALSE,SE Louisiana,27,Lady Lions,SE Louisiana Lady Lions,SE Louisiana
293560098,2009-12-22,2,98,home,FALSE,Western Kentucky,60,Lady Toppers,Western Kentucky Lady Toppers,Western KY
293560098,2009-12-22,2,221,away,FALSE,Pittsburgh,76,Panthers,Pittsburgh Panthers,Pitt
293560248,2009-12-22,2,248,home,FALSE,Houston,69,Cougars,Houston Cougars,Houston
293560248,2009-12-22,2,2305,away,FALSE,Kansas,89,Jayhawks,Kansas Jayhawks,Kansas
293562247,2009-12-22,2,2247,home,FALSE,Georgia State,50,Panthers,Georgia State Panthers,Georgia St
293562247,2009-12-22,2,59,away,FALSE,Georgia Tech,62,Yellow Jackets,Georgia Tech Yellow Jackets,Georgia Tech
