game_id,date,periods,team_id,home_away,neutral_site,location,score,name,display_name,short_display_name
290040201,2009-01-04,2,201,home,FALSE,Oklahoma,89,Sooners,Oklahoma Sooners,Oklahoma
290040201,2009-01-04,2,2428,away,FALSE,North Carolina Central,25,Eagles,North Carolina Central Eagles,NC Central
290040012,2009-01-04,2,12,home,FALSE,Arizona,61,Wildcats,Arizona Wildcats,Arizona
290040012,2009-01-04,2,24,away,FALSE,Stanford,70,Cardinal,Stanford Cardinal,Stanford
290040009,2009-01-04,2,9,home,FALSE,Arizona State,53,Sun Devils,Arizona State Sun Devils,Arizona St
290040009,2009-01-04,2,25,away,FALSE,California,54,Golden Bears,California Golden Bears,California
290040194,2009-01-04,2,194,home,FALSE,Ohio State,67,Buckeyes,Ohio State Buckeyes,Ohio State
290040194,2009-01-04,2,127,away,FALSE,Michigan State,49,Spartans,Michigan State Spartans,Michigan St
290040221,2009-01-04,2,221,home,FALSE,Pittsburgh,72,Panthers,Pittsburgh Panthers,Pitt
290040221,2009-01-04,2,277,away,FALSE,West Virginia,63,Mountaineers,West Virginia Mountaineers,West Virginia
290040059,2009-01-04,2,59,home,FALSE,Georgia Tech,69,Yellow Jackets,Georgia Tech Yellow Jackets,Georgia Tech
290040059,2009-01-04,2,2655,away,FALSE,Tulane,52,Green Wave,Tulane Green Wave,Tulane
