game_id,season,game_type,date,periods,team_id,home_away,neutral_site,location,score,name,display_name,short_display_name
290100277,2009,regular-season,2009-01-10,2,277,home,FALSE,West Virginia,55,Mountaineers,West Virginia Mountaineers,West Virginia
290100277,2009,regular-season,2009-01-10,2,41,away,FALSE,UConn,85,Huskies,UConn Huskies,UConn
290100142,2009,regular-season,2009-01-10,2,142,home,FALSE,Missouri,56,Tigers,Missouri Tigers,Missouri
290100142,2009,regular-season,2009-01-10,2,245,away,FALSE,Texas A&M,62,Aggies,Texas A&M Aggies,Texas A&M
290100158,2009,regular-season,2009-01-10,2,158,home,FALSE,Nebraska,56,Cornhuskers,Nebraska Cornhuskers,Nebraska
290100158,2009,regular-season,2009-01-10,2,201,away,FALSE,Oklahoma,77,Sooners,Oklahoma Sooners,Oklahoma
290100038,2009,regular-season,2009-01-10,2,38,home,FALSE,Colorado,50,Buffaloes,Colorado Buffaloes,Colorado
290100038,2009,regular-season,2009-01-10,2,239,away,FALSE,Baylor,63,Bears,Baylor Bears,Baylor
290102641,2009,regular-season,2009-01-10,2,2641,home,FALSE,Texas Tech,65,Lady Raiders,Texas Tech Lady Raiders,Texas Tech
290102641,2009,regular-season,2009-01-10,2,251,away,FALSE,Texas,62,Longhorns,Texas Longhorns,Texas
290100024,2009,regular-season,2009-01-10,2,24,home,FALSE,Stanford,102,Cardinal,Stanford Cardinal,Stanford
290100024,2009,regular-season,2009-01-10,2,265,away,FALSE,Washington State,53,Cougars,Washington State Cougars,Washington St
290100087,2009,regular-season,2009-01-10,2,87,home,FALSE,Notre Dame,84,Fighting Irish,Notre Dame Fighting Irish,Notre Dame
290100087,2009,regular-season,2009-01-10,2,46,away,FALSE,Georgetown,63,Hoyas,Georgetown Hoyas,Georgetown
290100221,2009,regular-season,2009-01-10,2,221,home,FALSE,Pittsburgh,62,Panthers,Pittsburgh Panthers,Pitt
290100221,2009,regular-season,2009-01-10,2,305,away,FALSE,DePaul,69,Blue Demons,DePaul Blue Demons,DePaul
290102306,2009,regular-season,2009-01-10,2,2306,home,FALSE,Kansas State,72,Wildcats,Kansas State Wildcats,Kansas St
290102306,2009,regular-season,2009-01-10,2,2305,away,FALSE,Kansas,39,Jayhawks,Kansas Jayhawks,Kansas
290100066,2009,regular-season,2009-01-10,2,66,home,FALSE,Iowa State,63,Cyclones,Iowa State Cyclones,Iowa State
290100066,2009,regular-season,2009-01-10,2,197,away,FALSE,Oklahoma State,55,Cowgirls,Oklahoma State Cowgirls,Oklahoma St
290102571,2009,regular-season,2009-01-10,2,2571,home,FALSE,South Dakota State,96,Jackrabbits,South Dakota State Jackrabbits,S Dakota St
290102571,2009,regular-season,2009-01-10,2,85,away,FALSE,IU Indianapolis,49,Jaguars,IU Indianapolis Jaguars,IU Indy
