game_id,date,periods,team_id,home_away,neutral_site,location,score,name,display_name,short_display_name
401261376,2021-02-14,4,2579,home,FALSE,South Carolina,66,Gamecocks,South Carolina Gamecocks,South Carolina
401261376,2021-02-14,4,99,away,FALSE,LSU,59,Tigers,LSU Tigers,LSU
401286647,2021-02-14,4,245,home,FALSE,Texas A&M,80,Aggies,Texas A&M Aggies,Texas A&M
401286647,2021-02-14,4,2633,away,FALSE,Tennessee,70,Lady Volunteers,Tennessee Lady Volunteers,Tennessee
401254187,2021-02-14,4,239,home,FALSE,Baylor,60,Bears,Baylor Bears,Baylor
401254187,2021-02-14,4,251,away,FALSE,Texas,35,Longhorns,Texas Longhorns,Texas
401264903,2021-02-14,4,158,home,FALSE,Nebraska,73,Cornhuskers,Nebraska Cornhuskers,Nebraska
401264903,2021-02-14,4,120,away,FALSE,Maryland,95,Terrapins,Maryland Terrapins,Maryland
401263206,2021-02-14,4,12,home,FALSE,Arizona,75,Wildcats,Arizona Wildcats,Arizona
401263206,2021-02-14,4,264,away,FALSE,Washington,53,Huskies,Washington Huskies,Washington
401264902,2021-02-14,4,356,home,FALSE,Illinois,50,Fighting Illini,Illinois Fighting Illini,Illinois
401264902,2021-02-14,4,84,away,FALSE,Indiana,58,Hoosiers,Indiana Hoosiers,Indiana
401259156,2021-02-14,4,198,home,FALSE,Oral Roberts,61,Golden Eagles,Oral Roberts Golden Eagles,Oral Roberts
401259156,2021-02-14,4,2571,away,FALSE,South Dakota State,73,Jackrabbits,South Dakota State Jackrabbits,S Dakota St
401261374,2021-02-14,4,142,home,FALSE,Missouri,64,Tigers,Missouri Tigers,Missouri
401261374,2021-02-14,4,61,away,FALSE,Georgia,82,Lady Bulldogs,Georgia Lady Bulldogs,Georgia
401260540,2021-02-14,0,183,home,FALSE,Syracuse,0,Orange,Syracuse Orange,Syracuse
401260540,2021-02-14,0,97,away,FALSE,Louisville,0,Cardinals,Louisville Cardinals,Louisville
401263171,2021-02-14,0,38,home,FALSE,Colorado,0,Buffaloes,Colorado Buffaloes,Colorado
401263171,2021-02-14,0,26,away,FALSE,UCLA,0,Bruins,UCLA Bruins,UCLA
401264904,2021-02-14,0,194,home,FALSE,Ohio State,0,Buckeyes,Ohio State Buckeyes,Ohio State
401264904,2021-02-14,0,77,away,FALSE,Northwestern,0,Wildcats,Northwestern Wildcats,Northwestern
