game_id,date,periods,team_id,home_away,neutral_site,location,score,name,display_name,short_display_name
401260474,2021-01-14,4,97,home,FALSE,Louisville,89,Cardinals,Louisville Cardinals,Louisville
401260474,2021-01-14,4,103,away,FALSE,Boston College,70,Eagles,Boston College Eagles,Boston College
401261326,2021-01-14,4,238,home,FALSE,Vanderbilt,43,Commodores,Vanderbilt Commodores,Vanderbilt
401261326,2021-01-14,4,2579,away,FALSE,South Carolina,106,Gamecocks,South Carolina Gamecocks,South Carolina
401261327,2021-01-14,5,99,home,FALSE,LSU,65,Tigers,LSU Tigers,LSU
401261327,2021-01-14,5,245,away,FALSE,Texas A&M,61,Aggies,Texas A&M Aggies,Texas A&M
401264846,2021-01-14,4,135,home,FALSE,Minnesota,73,Golden Gophers,Minnesota Golden Gophers,Minnesota
401264846,2021-01-14,4,120,away,FALSE,Maryland,90,Terrapins,Maryland Terrapins,Maryland
401263200,2021-01-14,4,12,home,FALSE,Arizona,57,Wildcats,Arizona Wildcats,Arizona
401263200,2021-01-14,4,2483,away,FALSE,Oregon,41,Ducks,Oregon Ducks,Oregon
401264847,2021-01-14,4,275,home,FALSE,Wisconsin,40,Badgers,Wisconsin Badgers,Wisconsin
401264847,2021-01-14,4,130,away,FALSE,Michigan,69,Wolverines,Michigan Wolverines,Michigan
401261322,2021-01-14,4,344,home,FALSE,Mississippi State,78,Bulldogs,Mississippi State Bulldogs,Mississippi St
401261322,2021-01-14,4,333,away,FALSE,Alabama,86,Crimson Tide,Alabama Crimson Tide,Alabama
401261323,2021-01-14,4,8,home,FALSE,Arkansas,84,Razorbacks,Arkansas Razorbacks,Arkansas
401261323,2021-01-14,4,57,away,FALSE,Florida,80,Gators,Florida Gators,Florida
401264845,2021-01-14,4,2509,home,FALSE,Purdue,45,Boilermakers,Purdue Boilermakers,Purdue
401264845,2021-01-14,4,84,away,FALSE,Indiana,66,Hoosiers,Indiana Hoosiers,Indiana
401255745,2021-01-14,4,2541,home,FALSE,Santa Clara,52,Broncos,Santa Clara Broncos,Santa Clara
401255745,2021-01-14,4,2250,away,FALSE,Gonzaga,71,Bulldogs,Gonzaga Bulldogs,Gonzaga
401276486,2021-01-14,4,251,home,FALSE,Texas,79,Longhorns,Texas Longhorns,Texas
401276486,2021-01-14,4,2305,away,FALSE,Kansas,72,Jayhawks,Kansas Jayhawks,Kansas
401261325,2021-01-14,4,2633,home,FALSE,Tennessee,66,Lady Volunteers,Tennessee Lady Volunteers,Tennessee
401261325,2021-01-14,4,61,away,FALSE,Georgia,67,Lady Bulldogs,Georgia Lady Bulldogs,Georgia
401264849,2021-01-14,0,164,home,FALSE,Rutgers,0,Scarlet Knights,Rutgers Scarlet Knights,Rutgers
401264849,2021-01-14,0,77,away,FALSE,Northwestern,0,Wildcats,Northwestern Wildcats,Northwestern
401260476,2021-01-14,0,152,home,FALSE,NC State,0,Wolfpack,NC State Wolfpack,NC State
401260476,2021-01-14,0,258,away,FALSE,Virginia,0,Cavaliers,Virginia Cavaliers,Virginia
401261324,2021-01-14,0,2,home,FALSE,Auburn,0,Tigers,Auburn Tigers,Auburn
401261324,2021-01-14,0,96,away,FALSE,Kentucky,0,Wildcats,Kentucky Wildcats,Kentucky
401260473,2021-01-14,0,59,home,FALSE,Georgia Tech,0,Yellow Jackets,Georgia Tech Yellow Jackets,Georgia Tech
401260473,2021-01-14,0,183,away,FALSE,Syracuse,0,Orange,Syracuse Orange,Syracuse
