game_id,season,game_type,date,periods,team_id,home_away,neutral_site,location,score,name,display_name,short_display_name
401261370,2021,regular-season,2021-02-11,4,2579,home,FALSE,South Carolina,77,Gamecocks,South Carolina Gamecocks,South Carolina
401261370,2021,regular-season,2021-02-11,4,142,away,FALSE,Missouri,62,Tigers,Missouri Tigers,Missouri
401260529,2021,regular-season,2021-02-11,4,97,home,FALSE,Louisville,85,Cardinals,Louisville Cardinals,Louisville
401260529,2021,regular-season,2021-02-11,4,59,away,FALSE,Georgia Tech,70,Yellow Jackets,Georgia Tech Yellow Jackets,Georgia Tech
401260531,2021,regular-season,2021-02-11,4,152,home,FALSE,NC State,86,Wolfpack,NC State Wolfpack,NC State
401260531,2021,regular-season,2021-02-11,4,228,away,FALSE,Clemson,65,Tigers,Clemson Tigers,Clemson
401264899,2021,regular-season,2021-02-11,4,2509,home,FALSE,Purdue,49,Boilermakers,Purdue Boilermakers,Purdue
401264899,2021,regular-season,2021-02-11,4,130,away,FALSE,Michigan,62,Wolverines,Michigan Wolverines,Michigan
401261371,2021,regular-season,2021-02-11,4,96,home,FALSE,Kentucky,71,Wildcats,Kentucky Wildcats,Kentucky
401261371,2021,regular-season,2021-02-11,4,2633,away,FALSE,Tennessee,56,Lady Volunteers,Tennessee Lady Volunteers,Tennessee
401254515,2021,regular-season,2021-02-11,4,2250,home,FALSE,Gonzaga,79,Bulldogs,Gonzaga Bulldogs,Gonzaga
401254515,2021,regular-season,2021-02-11,4,2539,away,FALSE,San Francisco,66,Dons,San Francisco Dons,San Francisco
401261366,2021,regular-season,2021-02-11,4,8,home,FALSE,Arkansas,86,Razorbacks,Arkansas Razorbacks,Arkansas
401261366,2021,regular-season,2021-02-11,4,344,away,FALSE,Mississippi State,80,Bulldogs,Mississippi State Bulldogs,Mississippi St
401264900,2021,regular-season,2021-02-11,4,77,home,FALSE,Northwestern,54,Wildcats,Northwestern Wildcats,Northwestern
401264900,2021,regular-season,2021-02-11,4,164,away,FALSE,Rutgers,70,Scarlet Knights,Rutgers Scarlet Knights,Rutgers
401261367,2021,regular-season,2021-02-11,4,61,home,FALSE,Georgia,74,Lady Bulldogs,Georgia Lady Bulldogs,Georgia
401261367,2021,regular-season,2021-02-11,4,2,away,FALSE,Auburn,54,Tigers,Auburn Tigers,Auburn
401261369,2021,regular-season,2021-02-11,0,238,home,FALSE,Vanderbilt,0,Commodores,Vanderbilt Commodores,Vanderbilt
401261369,2021,regular-season,2021-02-11,0,245,away,FALSE,Texas A&M,0,Aggies,Texas A&M Aggies,Texas A&M
