game_id,season,game_type,date,periods,team_id,home_away,neutral_site,location,score,name,display_name,short_display_name
401254199,2021,regular-season,2021-02-24,4,239,home,FALSE,Baylor,70,Bears,Baylor Bears,Baylor
401254199,2021,regular-season,2021-02-24,4,197,away,FALSE,Oklahoma State,51,Cowgirls,Oklahoma State Cowgirls,Oklahoma St
401264920,2021,regular-season,2021-02-24,4,275,home,FALSE,Wisconsin,49,Badgers,Wisconsin Badgers,Wisconsin
401264920,2021,regular-season,2021-02-24,4,84,away,FALSE,Indiana,77,Hoosiers,Indiana Hoosiers,Indiana
401264228,2021,regular-season,2021-02-24,4,218,home,FALSE,Temple,47,Owls,Temple Owls,Temple
401264228,2021,regular-season,2021-02-24,4,58,away,FALSE,South Florida,56,Bulls,South Florida Bulls,South Florida
401264922,2021,regular-season,2021-02-24,4,213,home,FALSE,Penn State,69,Lady Lions,Penn State Lady Lions,Penn State
401264922,2021,regular-season,2021-02-24,4,194,away,FALSE,Ohio State,67,Buckeyes,Ohio State Buckeyes,Ohio State
401254200,2021,regular-season,2021-02-24,4,66,home,FALSE,Iowa State,85,Cyclones,Iowa State Cyclones,Iowa State
401254200,2021,regular-season,2021-02-24,4,277,away,FALSE,West Virginia,68,Mountaineers,West Virginia Mountaineers,West Virginia
401267136,2021,regular-season,2021-02-24,4,79,home,FALSE,Southern Illinois,55,Salukis,Southern Illinois Salukis,S Illinois
401267136,2021,regular-season,2021-02-24,4,2623,away,FALSE,Missouri State,67,Lady Bears,Missouri State Lady Bears,Missouri St
401270843,2021,regular-season,2021-02-24,4,305,home,FALSE,DePaul,71,Blue Demons,DePaul Blue Demons,DePaul
401270843,2021,regular-season,2021-02-24,4,269,away,FALSE,Marquette,85,Golden Eagles,Marquette Golden Eagles,Marquette
401264923,2021,regular-season,2021-02-24,4,127,home,FALSE,Michigan State,53,Spartans,Michigan State Spartans,Michigan St
401264923,2021,regular-season,2021-02-24,4,164,away,FALSE,Rutgers,63,Scarlet Knights,Rutgers Scarlet Knights,Rutgers
