game_id,date,periods,team_id,home_away,neutral_site,location,score,name,display_name,short_display_name
401369448,2021-12-05,4,41,home,FALSE,UConn,73,Huskies,UConn Huskies,UConn
401369448,2021-12-05,4,87,away,FALSE,Notre Dame,54,Fighting Irish,Notre Dame Fighting Irish,Notre Dame
401369447,2021-12-05,4,152,home,FALSE,NC State,78,Wolfpack,NC State Wolfpack,NC State
401369447,2021-12-05,4,2210,away,FALSE,Elon,46,Phoenix,Elon Phoenix,Elon
401364482,2021-12-05,4,164,home,FALSE,Rutgers,59,Scarlet Knights,Rutgers Scarlet Knights,Rutgers
401364482,2021-12-05,4,120,away,FALSE,Maryland,73,Terrapins,Maryland Terrapins,Maryland
401364483,2021-12-05,4,2294,home,FALSE,Iowa,88,Hawkeyes,Iowa Hawkeyes,Iowa
401364483,2021-12-05,4,127,away,FALSE,Michigan State,61,Spartans,Michigan State Spartans,Michigan St
401369439,2021-12-05,4,97,home,FALSE,Louisville,80,Cardinals,Louisville Cardinals,Louisville
401369439,2021-12-05,4,2057,away,FALSE,Belmont,66,Bruins,Belmont Bruins,Belmont
401369441,2021-12-05,4,259,home,FALSE,Virginia Tech,58,Hokies,Virginia Tech Hokies,Virginia Tech
401369441,2021-12-05,4,2633,away,FALSE,Tennessee,64,Lady Volunteers,Tennessee Lady Volunteers,Tennessee
401380647,2021-12-05,4,130,home,FALSE,Michigan,93,Wolverines,Michigan Wolverines,Michigan
401380647,2021-12-05,4,2006,away,FALSE,Akron,54,Zips,Akron Zips,Akron
401376927,2021-12-05,4,66,home,FALSE,Iowa State,94,Cyclones,Iowa State Cyclones,Iowa State
401376927,2021-12-05,4,2344,away,FALSE,Longwood,56,Lancers,Longwood Lancers,Longwood
401375875,2021-12-05,4,96,home,FALSE,Kentucky,90,Wildcats,Kentucky Wildcats,Kentucky
401375875,2021-12-05,4,2771,away,FALSE,Merrimack,56,Warriors,Merrimack Warriors,Merrimack
401364484,2021-12-05,4,2509,home,FALSE,Purdue,53,Boilermakers,Purdue Boilermakers,Purdue
401364484,2021-12-05,4,194,away,FALSE,Ohio State,70,Buckeyes,Ohio State Buckeyes,Ohio State
401369445,2021-12-05,4,61,home,FALSE,Georgia,54,Lady Bulldogs,Georgia Lady Bulldogs,Georgia
401369445,2021-12-05,4,59,away,FALSE,Georgia Tech,55,Yellow Jackets,Georgia Tech Yellow Jackets,Georgia Tech
401369444,2021-12-05,4,52,home,FALSE,Florida State,83,Seminoles,Florida State Seminoles,Florida St
401369444,2021-12-05,4,2127,away,FALSE,Charleston Southern,32,Buccaneers,Charleston Southern Buccaneers,Charleston So
