game_id,date,periods,team_id,home_away,neutral_site,location,score,name,display_name,short_display_name
401376868,2021-11-11,4,24,home,FALSE,Stanford,91,Cardinal,Stanford Cardinal,Stanford
401376868,2021-11-11,4,2415,away,FALSE,Morgan State,36,Lady Bears,Morgan State Lady Bears,Morgan St
401376920,2021-11-11,4,250,home,FALSE,UT Arlington,54,Mavericks,UT Arlington Mavericks,UT Arlington
401376920,2021-11-11,4,239,away,FALSE,Baylor,81,Bears,Baylor Bears,Baylor
401375185,2021-11-11,4,2294,home,FALSE,Iowa,91,Hawkeyes,Iowa Hawkeyes,Iowa
401375185,2021-11-11,4,2535,away,FALSE,Samford,54,Bulldogs,Samford Bulldogs,Samford
401373893,2021-11-11,4,96,home,FALSE,Kentucky,98,Wildcats,Kentucky Wildcats,Kentucky
401373893,2021-11-11,4,2453,away,FALSE,North Alabama,56,Lions,North Alabama Lions,North Alabama
401369345,2021-11-11,4,59,home,FALSE,Georgia Tech,72,Yellow Jackets,Georgia Tech Yellow Jackets,Georgia Tech
401369345,2021-11-11,4,338,away,FALSE,Kennesaw State,45,Owls,Kennesaw State Owls,Kennesaw St
401376626,2021-11-11,4,58,home,FALSE,South Florida,72,Bulls,South Florida Bulls,South Florida
401376626,2021-11-11,4,2011,away,FALSE,Alabama State,37,Lady Hornets,Alabama State Lady Hornets,Alabama St
401365971,2021-11-11,4,245,home,FALSE,Texas A&M,92,Aggies,Texas A&M Aggies,Texas A&M
401365971,2021-11-11,4,2582,away,FALSE,Southern,32,Jaguars,Southern Jaguars,Southern
401369346,2021-11-11,4,45,home,FALSE,George Washington,38,Revolutionaries,George Washington Revolutionaries,G Washington
401369346,2021-11-11,4,259,away,FALSE,Virginia Tech,75,Hokies,Virginia Tech Hokies,Virginia Tech
