game_id,season,game_type,date,periods,team_id,home_away,neutral_site,location,score,name,display_name,short_display_name
401369457,2022,regular-season,2021-12-09,4,59,home,FALSE,Georgia Tech,57,Yellow Jackets,Georgia Tech Yellow Jackets,Georgia Tech
401369457,2022,regular-season,2021-12-09,4,41,away,FALSE,UConn,44,Huskies,UConn Huskies,UConn
401386512,2022,regular-season,2021-12-09,4,12,home,FALSE,Arizona,59,Wildcats,Arizona Wildcats,Arizona
401386512,2022,regular-season,2021-12-09,4,2449,away,FALSE,North Dakota State,47,Bison,North Dakota State Bison,N Dakota St
401375061,2022,regular-season,2021-12-09,4,84,home,FALSE,Indiana,91,Hoosiers,Indiana Hoosiers,Indiana
401375061,2022,regular-season,2021-12-09,4,2217,away,FALSE,Fairfield,58,Stags,Fairfield Stags,Fairfield
401364490,2022,regular-season,2021-12-09,4,275,home,FALSE,Wisconsin,81,Badgers,Wisconsin Badgers,Wisconsin
401364490,2022,regular-season,2021-12-09,4,130,away,FALSE,Michigan,93,Wolverines,Michigan Wolverines,Michigan
401375876,2022,regular-season,2021-12-09,4,96,home,FALSE,Kentucky,85,Wildcats,Kentucky Wildcats,Kentucky
401375876,2022,regular-season,2021-12-09,4,305,away,FALSE,DePaul,94,Blue Demons,DePaul Blue Demons,DePaul
401365979,2022,regular-season,2021-12-09,4,245,home,FALSE,Texas A&M,88,Aggies,Texas A&M Aggies,Texas A&M
401365979,2022,regular-season,2021-12-09,4,2640,away,FALSE,Texas Southern,43,Tigers,Texas Southern Tigers,Texas Southern
