game_id,season,game_type,date,periods,team_id,home_away,neutral_site,location,score,name,display_name,short_display_name
401376921,2022,regular-season,2021-11-21,4,120,home,FALSE,Maryland,79,Terrapins,Maryland Terrapins,Maryland
401376921,2022,regular-season,2021-11-21,4,239,away,FALSE,Baylor,76,Bears,Baylor Bears,Baylor
401376871,2022,regular-season,2021-11-21,4,2250,home,FALSE,Gonzaga,62,Bulldogs,Gonzaga Bulldogs,Gonzaga
401376871,2022,regular-season,2021-11-21,4,24,away,FALSE,Stanford,66,Cardinal,Stanford Cardinal,Stanford
401375912,2022,regular-season,2021-11-21,5,2633,home,FALSE,Tennessee,74,Lady Volunteers,Tennessee Lady Volunteers,Tennessee
401375912,2022,regular-season,2021-11-21,5,251,away,FALSE,Texas,70,Longhorns,Texas Longhorns,Texas
401376925,2022,regular-season,2021-11-21,4,66,home,FALSE,Iowa State,96,Cyclones,Iowa State Cyclones,Iowa State
401376925,2022,regular-season,2021-11-21,4,2582,away,FALSE,Southern,55,Jaguars,Southern Jaguars,Southern
401369391,2022,regular-season,2021-11-21,4,52,home,FALSE,Florida State,76,Seminoles,Florida State Seminoles,Florida St
401369391,2022,regular-season,2021-11-21,4,2755,away,FALSE,Grambling,53,Lady Tigers,Grambling Lady Tigers,Grambling
401369387,2022,regular-season,2021-11-21,4,59,home,FALSE,Georgia Tech,51,Yellow Jackets,Georgia Tech Yellow Jackets,Georgia Tech
401369387,2022,regular-season,2021-11-21,4,2,away,FALSE,Auburn,59,Tigers,Auburn Tigers,Auburn
401375872,2022,regular-season,2021-11-21,4,96,home,FALSE,Kentucky,92,Wildcats,Kentucky Wildcats,Kentucky
401375872,2022,regular-season,2021-11-21,4,2737,away,FALSE,Winthrop,47,Eagles,Winthrop Eagles,Winthrop
401369393,2022,regular-season,2021-11-21,4,26,home,FALSE,UCLA,69,Bruins,UCLA Bruins,UCLA
401369393,2022,regular-season,2021-11-21,4,258,away,FALSE,Virginia,57,Cavaliers,Virginia Cavaliers,Virginia
401376982,2022,regular-season,2021-11-21,4,277,home,FALSE,West Virginia,83,Mountaineers,West Virginia Mountaineers,West Virginia
401376982,2022,regular-season,2021-11-21,4,2515,away,FALSE,Radford,31,Highlanders,Radford Highlanders,Radford
401380642,2022,regular-season,2021-11-21,0,2294,home,FALSE,Iowa,0,Hawkeyes,Iowa Hawkeyes,Iowa
401380642,2022,regular-season,2021-11-21,0,2181,away,FALSE,Drake,0,Bulldogs,Drake Bulldogs,Drake
