game_id,date,periods,team_id,home_away,neutral_site,location,score,name,display_name,short_display_name
401260514,2021-02-04,4,103,home,FALSE,Boston College,68,Eagles,Boston College Eagles,Boston College
401260514,2021-02-04,4,97,away,FALSE,Louisville,97,Cardinals,Louisville Cardinals,Louisville
401261360,2021-02-04,4,2,home,FALSE,Auburn,58,Tigers,Auburn Tigers,Auburn
401261360,2021-02-04,4,2579,away,FALSE,South Carolina,77,Gamecocks,South Carolina Gamecocks,South Carolina
401261362,2021-02-04,4,245,home,FALSE,Texas A&M,54,Aggies,Texas A&M Aggies,Texas A&M
401261362,2021-02-04,4,99,away,FALSE,LSU,41,Tigers,LSU Tigers,LSU
401254169,2021-02-04,4,239,home,FALSE,Baylor,83,Bears,Baylor Bears,Baylor
401254169,2021-02-04,4,2305,away,FALSE,Kansas,50,Jayhawks,Kansas Jayhawks,Kansas
401264886,2021-02-04,4,120,home,FALSE,Maryland,84,Terrapins,Maryland Terrapins,Maryland
401264886,2021-02-04,4,275,away,FALSE,Wisconsin,48,Badgers,Wisconsin Badgers,Wisconsin
401281435,2021-02-04,4,194,home,FALSE,Ohio State,92,Buckeyes,Ohio State Buckeyes,Ohio State
401281435,2021-02-04,4,2294,away,FALSE,Iowa,87,Hawkeyes,Iowa Hawkeyes,Iowa
401261364,2021-02-04,4,145,home,FALSE,Ole Miss,72,Rebels,Ole Miss Rebels,Ole Miss
401261364,2021-02-04,4,96,away,FALSE,Kentucky,60,Wildcats,Kentucky Wildcats,Kentucky
401261359,2021-02-04,4,142,home,FALSE,Missouri,80,Tigers,Missouri Tigers,Missouri
401261359,2021-02-04,4,8,away,FALSE,Arkansas,85,Razorbacks,Arkansas Razorbacks,Arkansas
401261358,2021-02-04,5,333,home,FALSE,Alabama,76,Crimson Tide,Alabama Crimson Tide,Alabama
401261358,2021-02-04,5,61,away,FALSE,Georgia,83,Lady Bulldogs,Georgia Lady Bulldogs,Georgia
401264883,2021-02-04,0,130,home,FALSE,Michigan,0,Wolverines,Michigan Wolverines,Michigan
401264883,2021-02-04,0,135,away,FALSE,Minnesota,0,Golden Gophers,Minnesota Golden Gophers,Minnesota
401283395,2021-02-04,0,84,home,FALSE,Indiana,0,Hoosiers,Indiana Hoosiers,Indiana
401283395,2021-02-04,0,164,away,FALSE,Rutgers,0,Scarlet Knights,Rutgers Scarlet Knights,Rutgers
401261363,2021-02-04,0,344,home,FALSE,Mississippi State,0,Bulldogs,Mississippi State Bulldogs,Mississippi St
401261363,2021-02-04,0,2633,away,FALSE,Tennessee,0,Lady Volunteers,Tennessee Lady Volunteers,Tennessee
401270818,2021-02-04,0,2550,home,FALSE,Seton Hall,0,Pirates,Seton Hall Pirates,Seton Hall
401270818,2021-02-04,0,305,away,FALSE,DePaul,0,Blue Demons,DePaul Blue Demons,DePaul
