game_id,season,game_type,date,periods,team_id,home_away,neutral_site,location,score,name,display_name,short_display_name
401274833,2021,regular-season,2021-01-10,4,97,home,FALSE,Louisville,70,Cardinals,Louisville Cardinals,Louisville
401274833,2021,regular-season,2021-01-10,4,228,away,FALSE,Clemson,45,Tigers,Clemson Tigers,Clemson
401261319,2021,regular-season,2021-01-10,4,96,home,FALSE,Kentucky,70,Wildcats,Kentucky Wildcats,Kentucky
401261319,2021,regular-season,2021-01-10,4,2579,away,FALSE,South Carolina,75,Gamecocks,South Carolina Gamecocks,South Carolina
401263199,2021,regular-season,2021-01-10,5,265,home,FALSE,Washington State,71,Cougars,Washington State Cougars,Washington St
401263199,2021,regular-season,2021-01-10,5,12,away,FALSE,Arizona,69,Wildcats,Arizona Wildcats,Arizona
401261316,2021,regular-season,2021-01-10,4,8,home,FALSE,Arkansas,73,Razorbacks,Arkansas Razorbacks,Arkansas
401261316,2021,regular-season,2021-01-10,4,245,away,FALSE,Texas A&M,74,Aggies,Texas A&M Aggies,Texas A&M
401263228,2021,regular-season,2021-01-10,4,26,home,FALSE,UCLA,92,Bruins,UCLA Bruins,UCLA
401263228,2021,regular-season,2021-01-10,4,254,away,FALSE,Utah,67,Utes,Utah Utes,Utah
401263451,2021,regular-season,2021-01-10,4,25,home,FALSE,California,41,Golden Bears,California Golden Bears,California
401263451,2021,regular-season,2021-01-10,4,2483,away,FALSE,Oregon,100,Ducks,Oregon Ducks,Oregon
401264841,2021,regular-season,2021-01-10,4,120,home,FALSE,Maryland,83,Terrapins,Maryland Terrapins,Maryland
401264841,2021,regular-season,2021-01-10,4,2509,away,FALSE,Purdue,46,Boilermakers,Purdue Boilermakers,Purdue
401261321,2021,regular-season,2021-01-10,4,344,home,FALSE,Mississippi State,60,Bulldogs,Mississippi State Bulldogs,Mississippi St
401261321,2021,regular-season,2021-01-10,4,145,away,FALSE,Ole Miss,56,Rebels,Ole Miss Rebels,Ole Miss
401264838,2021,regular-season,2021-01-10,4,130,home,FALSE,Michigan,70,Wolverines,Michigan Wolverines,Michigan
401264838,2021,regular-season,2021-01-10,4,356,away,FALSE,Illinois,50,Fighting Illini,Illinois Fighting Illini,Illinois
401264843,2021,regular-season,2021-01-10,4,84,home,FALSE,Indiana,74,Hoosiers,Indiana Hoosiers,Indiana
401264843,2021,regular-season,2021-01-10,4,275,away,FALSE,Wisconsin,49,Badgers,Wisconsin Badgers,Wisconsin
401264839,2021,regular-season,2021-01-10,4,127,home,FALSE,Michigan State,64,Spartans,Michigan State Spartans,Michigan St
401264839,2021,regular-season,2021-01-10,4,158,away,FALSE,Nebraska,68,Cornhuskers,Nebraska Cornhuskers,Nebraska
401263182,2021,regular-season,2021-01-10,0,24,home,FALSE,Stanford,0,Cardinal,Stanford Cardinal,Stanford
401263182,2021,regular-season,2021-01-10,0,204,away,FALSE,Oregon State,0,Beavers,Oregon State Beavers,Oregon St
401254138,2021,regular-season,2021-01-10,0,239,home,FALSE,Baylor,0,Bears,Baylor Bears,Baylor
401254138,2021,regular-season,2021-01-10,0,2306,away,FALSE,Kansas State,0,Wildcats,Kansas State Wildcats,Kansas St
401264842,2021,regular-season,2021-01-10,0,194,home,FALSE,Ohio State,0,Buckeyes,Ohio State Buckeyes,Ohio State
401264842,2021,regular-season,2021-01-10,0,164,away,FALSE,Rutgers,0,Scarlet Knights,Rutgers Scarlet Knights,Rutgers
401260470,2021,regular-season,2021-01-10,0,183,home,FALSE,Syracuse,0,Orange,Syracuse Orange,Syracuse
401260470,2021,regular-season,2021-01-10,0,87,away,FALSE,Notre Dame,0,Fighting Irish,Notre Dame Fighting Irish,Notre Dame
