game_id,season,game_type,date,periods,team_id,home_away,neutral_site,location,score,name,display_name,short_display_name
401263188,2021,regular-season,2021-02-13,4,204,home,FALSE,Oregon State,58,Beavers,Oregon State Beavers,Oregon St
401263188,2021,regular-season,2021-02-13,4,24,away,FALSE,Stanford,83,Cardinal,Stanford Cardinal,Stanford
401264211,2021,regular-season,2021-02-13,4,58,home,FALSE,South Florida,67,Bulls,South Florida Bulls,South Florida
401264211,2021,regular-season,2021-02-13,4,202,away,FALSE,Tulsa,46,Golden Hurricane,Tulsa Golden Hurricane,Tulsa
401254519,2021,regular-season,2021-02-13,4,2250,home,FALSE,Gonzaga,67,Bulldogs,Gonzaga Bulldogs,Gonzaga
401254519,2021,regular-season,2021-02-13,4,2541,away,FALSE,Santa Clara,50,Broncos,Santa Clara Broncos,Santa Clara
401254188,2021,regular-season,2021-02-13,4,277,home,FALSE,West Virginia,71,Mountaineers,West Virginia Mountaineers,West Virginia
401254188,2021,regular-season,2021-02-13,4,201,away,FALSE,Oklahoma,72,Sooners,Oklahoma Sooners,Oklahoma
401259128,2021,regular-season,2021-02-13,4,198,home,FALSE,Oral Roberts,60,Golden Eagles,Oral Roberts Golden Eagles,Oral Roberts
401259128,2021,regular-season,2021-02-13,4,2571,away,FALSE,South Dakota State,82,Jackrabbits,South Dakota State Jackrabbits,S Dakota St
401267121,2021,regular-season,2021-02-13,4,2287,home,FALSE,Illinois State,72,Redbirds,Illinois State Redbirds,Illinois St
401267121,2021,regular-season,2021-02-13,4,2623,away,FALSE,Missouri State,73,Lady Bears,Missouri State Lady Bears,Missouri St
