game_id,date,periods,team_id,home_away,neutral_site,location,score,name,display_name,short_display_name
401301863,2021-03-09,4,2655,home,TRUE,Tulane,83,Green Wave,Tulane Green Wave,Tulane
401301863,2021-03-09,4,218,away,TRUE,Temple,73,Owls,Temple Owls,Temple
401287003,2021-03-09,4,315,home,TRUE,Niagara,65,Purple Eagles,Niagara Purple Eagles,Niagara
401287003,2021-03-09,4,2561,away,TRUE,Siena,74,Saints,Siena Saints,Siena
401286996,2021-03-09,4,2750,home,TRUE,Wright State,53,Raiders,Wright State Raiders,Wright St
401286996,2021-03-09,4,85,away,TRUE,IU Indianapolis,41,Jaguars,IU Indianapolis Jaguars,IU Indy
401301756,2021-03-09,4,304,home,TRUE,Idaho State,66,Bengals,Idaho State Bengals,Idaho St
401301756,2021-03-09,4,2502,away,TRUE,Portland State,50,Vikings,Portland State Vikings,Portland St
401287139,2021-03-09,4,233,home,TRUE,South Dakota,66,Coyotes,South Dakota Coyotes,South Dakota
401287139,2021-03-09,4,2437,away,TRUE,Omaha,43,Mavericks,Omaha Mavericks,Omaha
401287002,2021-03-09,4,2520,home,TRUE,Rider,44,Broncs,Rider Broncs,Rider
401287002,2021-03-09,4,2405,away,TRUE,Monmouth,41,Hawks,Monmouth Hawks,Monmouth
401301866,2021-03-09,4,58,home,TRUE,South Florida,48,Bulls,South Florida Bulls,South Florida
401301866,2021-03-09,4,2724,away,TRUE,Wichita State,44,Shockers,Wichita State Shockers,Wichita St
401286960,2021-03-09,4,27,home,TRUE,UC Riverside,51,Highlanders,UC Riverside Highlanders,UC Riverside
401286960,2021-03-09,4,2239,away,TRUE,Cal State Fullerton,55,Titans,Cal State Fullerton Titans,Fullerton
401301757,2021-03-09,4,2458,home,TRUE,Northern Colorado,63,Bears,Northern Colorado Bears,N Colorado
401301757,2021-03-09,4,253,away,TRUE,Southern Utah,59,Thunderbirds,Southern Utah Thunderbirds,Southern Utah
401287178,2021-03-09,4,2250,home,TRUE,Gonzaga,43,Bulldogs,Gonzaga Bulldogs,Gonzaga
401287178,2021-03-09,4,252,away,TRUE,BYU,42,Cougars,BYU Cougars,BYU
401310983,2021-03-09,5,295,home,TRUE,Old Dominion,83,Monarchs,Old Dominion Monarchs,Old Dominion
401310983,2021-03-09,5,98,away,TRUE,Western Kentucky,77,Lady Toppers,Western Kentucky Lady Toppers,Western KY
401307335,2021-03-09,4,356,home,TRUE,Illinois,67,Fighting Illini,Illinois Fighting Illini,Illinois
401307335,2021-03-09,4,275,away,TRUE,Wisconsin,42,Badgers,Wisconsin Badgers,Wisconsin
401310984,2021-03-09,4,5,home,TRUE,UAB,80,Blazers,UAB Blazers,UAB
401310984,2021-03-09,4,2636,away,TRUE,UTSA,66,Roadrunners,UTSA Roadrunners,UTSA
401301869,2021-03-09,4,2116,home,TRUE,UCF,53,Knights,UCF Knights,UCF
401301869,2021-03-09,4,2132,away,TRUE,Cincinnati,43,Bearcats,Cincinnati Bearcats,Cincinnati
401301758,2021-03-09,4,70,home,TRUE,Idaho,67,Vandals,Idaho Vandals,Idaho
401301758,2021-03-09,4,2464,away,TRUE,Northern Arizona,53,Lumberjacks,Northern Arizona Lumberjacks,N Arizona
401287030,2021-03-09,4,167,home,TRUE,New Mexico,72,Lobos,New Mexico Lobos,New Mexico
401287030,2021-03-09,4,278,away,TRUE,Fresno State,77,Bulldogs,Fresno State Bulldogs,Fresno St
401301867,2021-03-09,4,248,home,TRUE,Houston,73,Cougars,Houston Cougars,Houston
401301867,2021-03-09,4,151,away,TRUE,East Carolina,63,Pirates,East Carolina Pirates,East Carolina
401301759,2021-03-09,4,147,home,TRUE,Montana State,66,Bobcats,Montana State Bobcats,Montana St
401301759,2021-03-09,4,16,away,TRUE,Sacramento State,55,Hornets,Sacramento State Hornets,Sacramento St
401287029,2021-03-09,4,68,home,TRUE,Boise State,38,Broncos,Boise State Broncos,Boise St
401287029,2021-03-09,4,2751,away,TRUE,Wyoming,53,Cowgirls,Wyoming Cowgirls,Wyoming
