game_id,season,game_type,date,periods,team_id,home_away,neutral_site,location,score,name,display_name,short_display_name
401601590,2024,regular-season,2024-02-14,4,194,home,FALSE,Ohio State,80,Buckeyes,Ohio State Buckeyes,Ohio State
401601590,2024,regular-season,2024-02-14,4,158,away,FALSE,Nebraska,47,Cornhuskers,Nebraska Cornhuskers,Nebraska
401603362,2024,regular-season,2024-02-14,4,248,home,FALSE,Houston,66,Cougars,Houston Cougars,Houston
401603362,2024,regular-season,2024-02-14,4,251,away,FALSE,Texas,82,Longhorns,Texas Longhorns,Texas
401603360,2024,regular-season,2024-02-14,6,66,home,FALSE,Iowa State,96,Cyclones,Iowa State Cyclones,Iowa State
401603360,2024,regular-season,2024-02-14,6,2306,away,FALSE,Kansas State,93,Wildcats,Kansas State Wildcats,Kansas St
401601589,2024,regular-season,2024-02-14,4,275,home,FALSE,Wisconsin,54,Badgers,Wisconsin Badgers,Wisconsin
401601589,2024,regular-season,2024-02-14,4,84,away,FALSE,Indiana,68,Hoosiers,Indiana Hoosiers,Indiana
401604665,2024,regular-season,2024-02-14,4,2752,home,FALSE,Xavier,40,Musketeers,Xavier Musketeers,Xavier
401604665,2024,regular-season,2024-02-14,4,41,away,FALSE,UConn,86,Huskies,UConn Huskies,UConn
401603358,2024,regular-season,2024-02-14,4,201,home,FALSE,Oklahoma,84,Sooners,Oklahoma Sooners,Oklahoma
401603358,2024,regular-season,2024-02-14,4,239,away,FALSE,Baylor,73,Bears,Baylor Bears,Baylor
