game_id,season,game_type,date,periods,team_id,home_away,neutral_site,location,score,name,display_name,short_display_name
401609699,2024,regular-season,2024-02-02,4,24,home,FALSE,Stanford,58,Cardinal,Stanford Cardinal,Stanford
401609699,2024,regular-season,2024-02-02,4,30,away,FALSE,USC,67,Trojans,USC Trojans,USC
401609701,2024,regular-season,2024-02-02,4,265,home,FALSE,Washington State,57,Cougars,Washington State Cougars,Washington St
401609701,2024,regular-season,2024-02-02,4,38,away,FALSE,Colorado,63,Buffaloes,Colorado Buffaloes,Colorado
401609698,2024,regular-season,2024-02-02,4,25,home,FALSE,California,58,Golden Bears,California Golden Bears,California
401609698,2024,regular-season,2024-02-02,4,26,away,FALSE,UCLA,78,Bruins,UCLA Bruins,UCLA
401609700,2024,regular-season,2024-02-02,4,264,home,FALSE,Washington,65,Huskies,Washington Huskies,Washington
401609700,2024,regular-season,2024-02-02,4,254,away,FALSE,Utah,83,Utes,Utah Utes,Utah
401598800,2024,regular-season,2024-02-02,4,163,home,FALSE,Princeton,79,Tigers,Princeton Tigers,Princeton
401598800,2024,regular-season,2024-02-02,4,43,away,FALSE,Yale,59,Bulldogs,Yale Bulldogs,Yale
