game_id,season,game_type,date,periods,team_id,home_away,neutral_site,location,score,name,display_name,short_display_name
401596722,2024,regular-season,2024-02-04,4,2579,home,FALSE,South Carolina,85,Gamecocks,South Carolina Gamecocks,South Carolina
401596722,2024,regular-season,2024-02-04,4,145,away,FALSE,Ole Miss,56,Rebels,Ole Miss Rebels,Ole Miss
401603344,2024,regular-season,2024-02-04,4,251,home,FALSE,Texas,61,Longhorns,Texas Longhorns,Texas
401603344,2024,regular-season,2024-02-04,4,2306,away,FALSE,Kansas State,54,Wildcats,Kansas State Wildcats,Kansas St
401609706,2024,regular-season,2024-02-04,4,24,home,FALSE,Stanford,80,Cardinal,Stanford Cardinal,Stanford
401609706,2024,regular-season,2024-02-04,4,26,away,FALSE,UCLA,60,Bruins,UCLA Bruins,UCLA
401609704,2024,regular-season,2024-02-04,4,264,home,FALSE,Washington,57,Huskies,Washington Huskies,Washington
401609704,2024,regular-season,2024-02-04,4,38,away,FALSE,Colorado,80,Buffaloes,Colorado Buffaloes,Colorado
401601572,2024,regular-season,2024-02-04,4,194,home,FALSE,Ohio State,74,Buckeyes,Ohio State Buckeyes,Ohio State
401601572,2024,regular-season,2024-02-04,4,84,away,FALSE,Indiana,69,Hoosiers,Indiana Hoosiers,Indiana
401596721,2024,regular-season,2024-02-04,4,99,home,FALSE,LSU,106,Tigers,LSU Tigers,LSU
401596721,2024,regular-season,2024-02-04,4,57,away,FALSE,Florida,66,Gators,Florida Gators,Florida
401604651,2024,regular-season,2024-02-04,4,41,home,FALSE,UConn,78,Huskies,UConn Huskies,UConn
401604651,2024,regular-season,2024-02-04,4,2599,away,FALSE,St. John's,63,Red Storm,St. John's Red Storm,St John's
401603343,2024,regular-season,2024-02-04,4,248,home,FALSE,Houston,60,Cougars,Houston Cougars,Houston
401603343,2024,regular-season,2024-02-04,4,239,away,FALSE,Baylor,83,Bears,Baylor Bears,Baylor
401604004,2024,regular-season,2024-02-04,4,87,home,FALSE,Notre Dame,78,Fighting Irish,Notre Dame Fighting Irish,Notre Dame
401604004,2024,regular-season,2024-02-04,4,221,away,FALSE,Pittsburgh,53,Panthers,Pittsburgh Panthers,Pitt
401609703,2024,regular-season,2024-02-04,4,25,home,FALSE,California,69,Golden Bears,California Golden Bears,California
401609703,2024,regular-season,2024-02-04,4,30,away,FALSE,USC,79,Trojans,USC Trojans,USC
401604003,2024,regular-season,2024-02-04,5,153,home,FALSE,North Carolina,61,Tar Heels,North Carolina Tar Heels,North Carolina
401604003,2024,regular-season,2024-02-04,5,259,away,FALSE,Virginia Tech,70,Hokies,Virginia Tech Hokies,Virginia Tech
401609707,2024,regular-season,2024-02-04,4,2483,home,FALSE,Oregon,60,Ducks,Oregon Ducks,Oregon
401609707,2024,regular-season,2024-02-04,4,204,away,FALSE,Oregon State,64,Beavers,Oregon State Beavers,Oregon St
401609705,2024,regular-season,2024-02-04,4,265,home,FALSE,Washington State,61,Cougars,Washington State Cougars,Washington St
401609705,2024,regular-season,2024-02-04,4,254,away,FALSE,Utah,73,Utes,Utah Utes,Utah
401604002,2024,regular-season,2024-02-04,4,103,home,FALSE,Boston College,63,Eagles,Boston College Eagles,Boston College
401604002,2024,regular-season,2024-02-04,4,183,away,FALSE,Syracuse,75,Orange,Syracuse Orange,Syracuse
401604649,2024,regular-season,2024-02-04,4,2086,home,FALSE,Butler,65,Bulldogs,Butler Bulldogs,Butler
401604649,2024,regular-season,2024-02-04,4,156,away,FALSE,Creighton,75,Bluejays,Creighton Bluejays,Creighton
