game_id,date,periods,team_id,home_away,neutral_site,location,score,name,display_name,short_display_name
300550183,2010-02-24,2,183,home,FALSE,Syracuse,66,Orange,Syracuse Orange,Syracuse
300550183,2010-02-24,2,41,away,FALSE,UConn,87,Huskies,UConn Huskies,UConn
300550201,2010-02-24,2,201,home,FALSE,Oklahoma,64,Sooners,Oklahoma Sooners,Oklahoma
300550201,2010-02-24,2,158,away,FALSE,Nebraska,80,Cornhuskers,Nebraska Cornhuskers,Nebraska
300552752,2010-02-24,2,2752,home,FALSE,Xavier,81,Musketeers,Xavier Musketeers,Xavier
300552752,2010-02-24,2,2429,away,FALSE,Charlotte,61,49ers,Charlotte 49ers,Charlotte
300550197,2010-02-24,3,197,home,FALSE,Oklahoma State,73,Cowgirls,Oklahoma State Cowgirls,Oklahoma St
300550197,2010-02-24,3,251,away,FALSE,Texas,72,Longhorns,Texas Longhorns,Texas
300550164,2010-02-24,2,164,home,FALSE,Rutgers,52,Scarlet Knights,Rutgers Scarlet Knights,Rutgers
300550164,2010-02-24,2,2599,away,FALSE,St. John's,60,Red Storm,St. John's Red Storm,St John's
300550399,2010-02-24,2,399,home,FALSE,UAlbany,57,Great Danes,UAlbany Great Danes,UAlbany
300550399,2010-02-24,2,42,away,FALSE,Hartford,63,Hawks,Hartford Hawks,Hartford
