game_id,date,periods,team_id,home_away,neutral_site,location,score,name,display_name,short_display_name
300450265,2010-02-14,2,265,home,FALSE,Washington State,67,Cougars,Washington State Cougars,Washington St
300450265,2010-02-14,2,24,away,FALSE,Stanford,98,Cardinal,Stanford Cardinal,Stanford
300450087,2010-02-14,2,87,home,FALSE,Notre Dame,90,Fighting Irish,Notre Dame Fighting Irish,Notre Dame
300450087,2010-02-14,2,305,away,FALSE,DePaul,66,Blue Demons,DePaul Blue Demons,DePaul
300452633,2010-02-14,2,2633,home,FALSE,Tennessee,83,Lady Volunteers,Tennessee Lady Volunteers,Tennessee
300452633,2010-02-14,2,57,away,FALSE,Florida,44,Gators,Florida Gators,Florida
300450135,2010-02-14,2,135,home,FALSE,Minnesota,59,Golden Gophers,Minnesota Golden Gophers,Minnesota
300450135,2010-02-14,2,194,away,FALSE,Ohio State,64,Buckeyes,Ohio State Buckeyes,Ohio State
300450259,2010-02-14,2,259,home,FALSE,Virginia Tech,53,Hokies,Virginia Tech Hokies,Virginia Tech
300450259,2010-02-14,2,150,away,FALSE,Duke,65,Blue Devils,Duke Blue Devils,Duke
300450277,2010-02-14,2,277,home,FALSE,West Virginia,55,Mountaineers,West Virginia Mountaineers,West Virginia
300450277,2010-02-14,2,46,away,FALSE,Georgetown,46,Hoyas,Georgetown Hoyas,Georgetown
300450238,2010-02-14,2,238,home,FALSE,Vanderbilt,68,Commodores,Vanderbilt Commodores,Vanderbilt
300450238,2010-02-14,2,96,away,FALSE,Kentucky,55,Wildcats,Kentucky Wildcats,Kentucky
300450061,2010-02-14,2,61,home,FALSE,Georgia,76,Lady Bulldogs,Georgia Lady Bulldogs,Georgia
300450061,2010-02-14,2,333,away,FALSE,Alabama,47,Crimson Tide,Alabama Crimson Tide,Alabama
300450002,2010-02-14,2,2,home,FALSE,Auburn,51,Tigers,Auburn Tigers,Auburn
300450002,2010-02-14,2,99,away,FALSE,LSU,75,Tigers,LSU Tigers,LSU
