game_id,date,periods,team_id,home_away,neutral_site,location,score,name,display_name,short_display_name
300140024,2010-01-14,2,24,home,FALSE,Stanford,80,Cardinal,Stanford Cardinal,Stanford
300140024,2010-01-14,2,265,away,FALSE,Washington State,43,Cougars,Washington State Cougars,Washington St
300140057,2010-01-14,2,57,home,FALSE,Florida,64,Gators,Florida Gators,Florida
300140057,2010-01-14,2,2633,away,FALSE,Tennessee,66,Lady Volunteers,Tennessee Lady Volunteers,Tennessee
300140194,2010-01-14,2,194,home,FALSE,Ohio State,72,Buckeyes,Ohio State Buckeyes,Ohio State
300140194,2010-01-14,2,356,away,FALSE,Illinois,61,Fighting Illini,Illinois Fighting Illini,Illinois
300140238,2010-01-14,2,238,home,FALSE,Vanderbilt,66,Commodores,Vanderbilt Commodores,Vanderbilt
300140238,2010-01-14,2,61,away,FALSE,Georgia,44,Lady Bulldogs,Georgia Lady Bulldogs,Georgia
300142390,2010-01-14,2,2390,home,FALSE,Miami,62,Hurricanes,Miami Hurricanes,Miami
300142390,2010-01-14,2,150,away,FALSE,Duke,69,Blue Devils,Duke Blue Devils,Duke
300140259,2010-01-14,2,259,home,FALSE,Virginia Tech,79,Hokies,Virginia Tech Hokies,Virginia Tech
300140259,2010-01-14,2,153,away,FALSE,North Carolina,64,Tar Heels,North Carolina Tar Heels,North Carolina
300140228,2010-01-14,2,228,home,FALSE,Clemson,50,Tigers,Clemson Tigers,Clemson
300140228,2010-01-14,2,52,away,FALSE,Florida State,80,Seminoles,Florida State Seminoles,Florida St
300140127,2010-01-14,2,127,home,FALSE,Michigan State,45,Spartans,Michigan State Spartans,Michigan St
300140127,2010-01-14,2,275,away,FALSE,Wisconsin,48,Badgers,Wisconsin Badgers,Wisconsin
300140059,2010-01-14,2,59,home,FALSE,Georgia Tech,72,Yellow Jackets,Georgia Tech Yellow Jackets,Georgia Tech
300140059,2010-01-14,2,154,away,FALSE,Wake Forest,66,Demon Deacons,Wake Forest Demon Deacons,Wake Forest
