game_id,date,periods,team_id,home_away,neutral_site,location,score,name,display_name,short_display_name
303192633,2010-11-15,2,2633,home,FALSE,Tennessee,103,Lady Volunteers,Tennessee Lady Volunteers,Tennessee
303192633,2010-11-15,2,236,away,FALSE,Chattanooga,43,Mocs,Chattanooga Mocs,Chattanooga
303190130,2010-11-15,2,130,home,FALSE,Michigan,76,Wolverines,Michigan Wolverines,Michigan
303190130,2010-11-15,2,2752,away,FALSE,Xavier,85,Musketeers,Xavier Musketeers,Xavier
303190150,2010-11-15,2,150,home,FALSE,Duke,75,Blue Devils,Duke Blue Devils,Duke
303190150,2010-11-15,2,30,away,FALSE,USC,50,Trojans,USC Trojans,USC
303190087,2010-11-15,2,87,home,FALSE,Notre Dame,91,Fighting Irish,Notre Dame Fighting Irish,Notre Dame
303190087,2010-11-15,2,2413,away,FALSE,Morehead State,28,Eagles,Morehead State Eagles,Morehead St
303190002,2010-11-15,2,2,home,FALSE,Auburn,61,Tigers,Auburn Tigers,Auburn
303190002,2010-11-15,2,52,away,FALSE,Florida State,67,Seminoles,Florida State Seminoles,Florida St
303190066,2010-11-15,2,66,home,FALSE,Iowa State,64,Cyclones,Iowa State Cyclones,Iowa State
303190066,2010-11-15,2,2181,away,FALSE,Drake,46,Bulldogs,Drake Bulldogs,Drake
303190127,2010-11-15,2,127,home,FALSE,Michigan State,74,Spartans,Michigan State Spartans,Michigan St
303190127,2010-11-15,2,2168,away,FALSE,Dayton,62,Flyers,Dayton Flyers,Dayton
