game_id,date,periods,team_id,home_away,neutral_site,location,score,name,display_name,short_display_name
300692261,2010-03-10,2,2261,home,TRUE,Hampton,65,Lady Pirates,Hampton Lady Pirates,Hampton
300692261,2010-03-10,2,2379,away,TRUE,Maryland Eastern Shore,41,Hawks,Maryland Eastern Shore Hawks,MD Eastern
300692649,2010-03-10,2,2649,home,TRUE,Toledo,67,Rockets,Toledo Rockets,Toledo
300692649,2010-03-10,2,2050,away,TRUE,Ball State,56,Cardinals,Ball State Cardinals,Ball State
300692448,2010-03-10,2,2448,home,TRUE,North Carolina A&T,60,Aggies,North Carolina A&T Aggies,NC A&T
300692448,2010-03-10,2,2569,away,TRUE,South Carolina State,61,Lady Bulldogs,South Carolina State Lady Bulldogs,SC State
300692504,2010-03-10,2,2504,home,TRUE,Prairie View A&M,48,Lady Panthers,Prairie View A&M Lady Panthers,Prairie View
300692504,2010-03-10,2,2011,away,TRUE,Alabama State,50,Lady Hornets,Alabama State Lady Hornets,Alabama St
300692309,2010-03-10,2,2309,home,TRUE,Kent State,68,Golden Flashes,Kent State Golden Flashes,Kent State
300692309,2010-03-10,2,2117,away,TRUE,Central Michigan,55,Chippewas,Central Michigan Chippewas,C Michigan
300692540,2010-03-10,2,2540,home,TRUE,UC Santa Barbara,82,Gauchos,UC Santa Barbara Gauchos,Santa Barbara
300692540,2010-03-10,2,279,away,TRUE,Pacific,54,Tigers,Pacific Tigers,Pacific
300690278,2010-03-10,2,278,home,TRUE,Fresno State,83,Bulldogs,Fresno State Bulldogs,Fresno St
300690278,2010-03-10,2,62,away,TRUE,Hawai'i,55,Rainbow Wahine,Hawai'i Rainbow Wahine,Hawai'i
300690189,2010-03-10,2,189,home,TRUE,Bowling Green,91,Falcons,Bowling Green Falcons,Bowling Green
300690189,2010-03-10,2,193,away,TRUE,Miami (OH),58,RedHawks,Miami (OH) RedHawks,Miami OH
300692239,2010-03-10,2,2239,home,TRUE,Cal State Fullerton,89,Titans,Cal State Fullerton Titans,Fullerton
300692239,2010-03-10,2,300,away,TRUE,UC Irvine,76,Anteaters,UC Irvine Anteaters,UC Irvine
300690070,2010-03-10,2,70,home,TRUE,Idaho,75,Vandals,Idaho Vandals,Idaho
300690070,2010-03-10,2,166,away,TRUE,New Mexico State,63,Aggies,New Mexico State Aggies,New Mexico St
300692655,2010-03-10,2,2655,home,TRUE,Tulane,73,Green Wave,Tulane Green Wave,Tulane
300692655,2010-03-10,2,151,away,TRUE,East Carolina,64,Pirates,East Carolina Pirates,East Carolina
300692582,2010-03-10,2,2582,home,TRUE,Southern,64,Jaguars,Southern Jaguars,Southern
300692582,2010-03-10,2,2029,away,TRUE,Arkansas-Pine Bluff,60,Golden Lions,Arkansas-Pine Bluff Golden Lions,AR-Pine Bluff
300692174,2010-03-10,2,2174,home,FALSE,Detroit Mercy,75,Titans,Detroit Mercy Titans,Detroit Mercy
300692174,2010-03-10,2,2350,away,FALSE,Loyola Chicago,62,Ramblers,Loyola Chicago Ramblers,Loyola Chicago
300692086,2010-03-10,2,2086,home,FALSE,Butler,70,Bulldogs,Butler Bulldogs,Butler
300692086,2010-03-10,2,2750,away,FALSE,Wright State,57,Raiders,Wright State Raiders,Wright St
300690325,2010-03-10,2,325,home,FALSE,Cleveland State,78,Vikings,Cleveland State Vikings,Cleveland St
300690325,2010-03-10,2,82,away,FALSE,UIC,72,Flames,UIC Flames,UIC
300692006,2010-03-10,2,2006,home,TRUE,Akron,72,Zips,Akron Zips,Akron
300692006,2010-03-10,2,2199,away,TRUE,Eastern Michigan,46,Eagles,Eastern Michigan Eagles,E Michigan
300690254,2010-03-10,3,254,home,TRUE,Utah,51,Utes,Utah Utes,Utah
300690254,2010-03-10,3,167,away,TRUE,New Mexico,45,Lobos,New Mexico Lobos,New Mexico
300692739,2010-03-10,2,2739,home,FALSE,Green Bay,72,Phoenix,Green Bay Phoenix,Green Bay
300692739,2010-03-10,2,270,away,FALSE,Milwaukee,48,Panthers,Milwaukee Panthers,Milwaukee
300690248,2010-03-10,2,248,home,TRUE,Houston,65,Cougars,Houston Cougars,Houston
300690248,2010-03-10,2,5,away,TRUE,UAB,70,Blazers,UAB Blazers,UAB
300692440,2010-03-10,2,2440,home,TRUE,Nevada,64,Wolf Pack,Nevada Wolf Pack,Nevada
300692440,2010-03-10,2,68,away,TRUE,Boise State,59,Broncos,Boise State Broncos,Boise St
300690021,2010-03-10,2,21,home,TRUE,San Diego State,60,Aztecs,San Diego State Aztecs,San Diego St
300690021,2010-03-10,2,2751,away,TRUE,Wyoming,51,Cowgirls,Wyoming Cowgirls,Wyoming
300692348,2010-03-10,2,2348,home,TRUE,Louisiana Tech,82,Lady Techsters,Louisiana Tech Lady Techsters,Louisiana Tech
300692348,2010-03-10,2,328,away,TRUE,Utah State,65,Aggies,Utah State Aggies,Utah State
