game_id,date,periods,team_id,home_away,neutral_site,location,score,name,display_name,short_display_name
300480158,2010-02-17,2,158,home,FALSE,Nebraska,60,Cornhuskers,Nebraska Cornhuskers,Nebraska
300480158,2010-02-17,2,66,away,FALSE,Iowa State,50,Cyclones,Iowa State Cyclones,Iowa State
300482168,2010-02-17,3,2168,home,FALSE,Dayton,79,Flyers,Dayton Flyers,Dayton
300482168,2010-02-17,3,2752,away,FALSE,Xavier,80,Musketeers,Xavier Musketeers,Xavier
300480251,2010-02-17,2,251,home,FALSE,Texas,62,Longhorns,Texas Longhorns,Texas
300480251,2010-02-17,2,2306,away,FALSE,Kansas State,41,Wildcats,Kansas State Wildcats,Kansas St
300480046,2010-02-17,2,46,home,FALSE,Georgetown,54,Hoyas,Georgetown Hoyas,Georgetown
300480046,2010-02-17,2,58,away,FALSE,South Florida,50,Bulls,South Florida Bulls,South Florida
300480197,2010-02-17,2,197,home,FALSE,Oklahoma State,52,Cowgirls,Oklahoma State Cowgirls,Oklahoma St
300480197,2010-02-17,2,245,away,FALSE,Texas A&M,69,Aggies,Texas A&M Aggies,Texas A&M
300480239,2010-02-17,2,239,home,FALSE,Baylor,65,Bears,Baylor Bears,Baylor
300480239,2010-02-17,2,2641,away,FALSE,Texas Tech,48,Lady Raiders,Texas Tech Lady Raiders,Texas Tech
