game_id,season,game_type,date,periods,team_id,home_away,neutral_site,location,score,name,display_name,short_display_name
300152352,2010,regular-season,2010-01-15,2,2352,home,FALSE,Loyola Maryland,74,Greyhounds,Loyola Maryland Greyhounds,Loyola MD
300152352,2010,regular-season,2010-01-15,2,2363,away,FALSE,Manhattan,57,Jaspers,Manhattan Jaspers,Manhattan
300152116,2010,regular-season,2010-01-15,2,2116,home,FALSE,UCF,47,Knights,UCF Knights,UCF
300152116,2010,regular-season,2010-01-15,2,235,away,FALSE,Memphis,49,Tigers,Memphis Tigers,Memphis
300152050,2010,regular-season,2010-01-15,2,2050,home,FALSE,Ball State,64,Cardinals,Ball State Cardinals,Ball State
300152050,2010,regular-season,2010-01-15,2,2565,away,FALSE,SIU Edwardsville,40,Cougars,SIU Edwardsville Cougars,SIUE
300150225,2010,regular-season,2010-01-15,2,225,home,FALSE,Brown,60,Bears,Brown Bears,Brown
300150225,2010,regular-season,2010-01-15,2,43,away,FALSE,Yale,56,Bulldogs,Yale Bulldogs,Yale
300152572,2010,regular-season,2010-01-15,2,2572,home,FALSE,Southern Miss,46,Lady Eagles,Southern Miss Lady Eagles,Southern Miss
300152572,2010,regular-season,2010-01-15,2,5,away,FALSE,UAB,49,Blazers,UAB Blazers,UAB
300152567,2010,regular-season,2010-01-15,2,2567,home,FALSE,SMU,72,Mustangs,SMU Mustangs,SMU
300152567,2010,regular-season,2010-01-15,2,2638,away,FALSE,UTEP,61,Miners,UTEP Miners,UTEP
300150248,2010,regular-season,2010-01-15,3,248,home,FALSE,Houston,87,Cougars,Houston Cougars,Houston
300150248,2010,regular-season,2010-01-15,3,151,away,FALSE,East Carolina,94,Pirates,East Carolina Pirates,East Carolina
300150242,2010,regular-season,2010-01-15,2,242,home,FALSE,Rice,63,Owls,Rice Owls,Rice
300150242,2010,regular-season,2010-01-15,2,276,away,FALSE,Marshall,61,Thundering Herd,Marshall Thundering Herd,Marshall
300150202,2010,regular-season,2010-01-15,2,202,home,FALSE,Tulsa,55,Golden Hurricane,Tulsa Golden Hurricane,Tulsa
300150202,2010,regular-season,2010-01-15,2,2655,away,FALSE,Tulane,58,Green Wave,Tulane Green Wave,Tulane
300150139,2010,regular-season,2010-01-15,2,139,home,FALSE,Saint Louis,64,Billikens,Saint Louis Billikens,Saint Louis
300150139,2010,regular-season,2010-01-15,2,227,away,FALSE,Rhode Island,50,Rams,Rhode Island Rams,Rhode Island
300150071,2010,regular-season,2010-01-15,2,71,home,FALSE,Bradley,74,Braves,Bradley Braves,Bradley
300150071,2010,regular-season,2010-01-15,2,2460,away,FALSE,Northern Iowa,62,Panthers,Northern Iowa Panthers,Northern Iowa
300150149,2010,regular-season,2010-01-15,2,149,home,FALSE,Montana,77,Lady Griz,Montana Lady Griz,Montana
300150149,2010,regular-season,2010-01-15,2,16,away,FALSE,Sacramento State,61,Hornets,Sacramento State Hornets,Sacramento St
300152692,2010,regular-season,2010-01-15,2,2692,home,FALSE,Weber State,49,Wildcats,Weber State Wildcats,Weber St
300152692,2010,regular-season,2010-01-15,2,304,away,FALSE,Idaho State,57,Bengals,Idaho State Bengals,Idaho St
