game_id,date,periods,team_id,home_away,neutral_site,location,score,name,display_name,short_display_name
300230222,2010-01-23,2,222,home,FALSE,Villanova,35,Wildcats,Villanova Wildcats,Villanova
300230222,2010-01-23,2,41,away,FALSE,UConn,74,Huskies,UConn Huskies,UConn
300232483,2010-01-23,2,2483,home,FALSE,Oregon,80,Ducks,Oregon Ducks,Oregon
300232483,2010-01-23,2,24,away,FALSE,Stanford,100,Cardinal,Stanford Cardinal,Stanford
300230158,2010-01-23,2,158,home,FALSE,Nebraska,71,Cornhuskers,Nebraska Cornhuskers,Nebraska
300230158,2010-01-23,2,2306,away,FALSE,Kansas State,56,Wildcats,Kansas State Wildcats,Kansas St
300230245,2010-01-23,2,245,home,FALSE,Texas A&M,69,Aggies,Texas A&M Aggies,Texas A&M
300230245,2010-01-23,2,2641,away,FALSE,Texas Tech,54,Lady Raiders,Texas Tech Lady Raiders,Texas Tech
300230142,2010-01-23,2,142,home,FALSE,Missouri,70,Tigers,Missouri Tigers,Missouri
300230142,2010-01-23,2,239,away,FALSE,Baylor,62,Bears,Baylor Bears,Baylor
300230179,2010-01-23,2,179,home,FALSE,St. Bonaventure,53,Bonnies,St. Bonaventure Bonnies,St Bonaventure
300230179,2010-01-23,2,2752,away,FALSE,Xavier,62,Musketeers,Xavier Musketeers,Xavier
300230201,2010-01-23,2,201,home,FALSE,Oklahoma,81,Sooners,Oklahoma Sooners,Oklahoma
300230201,2010-01-23,2,2305,away,FALSE,Kansas,69,Jayhawks,Kansas Jayhawks,Kansas
300230082,2010-01-23,2,82,home,FALSE,UIC,81,Flames,UIC Flames,UIC
300230082,2010-01-23,2,2739,away,FALSE,Green Bay,72,Phoenix,Green Bay Phoenix,Green Bay
300230046,2010-01-23,2,46,home,FALSE,Georgetown,74,Hoyas,Georgetown Hoyas,Georgetown
300230046,2010-01-23,2,305,away,FALSE,DePaul,65,Blue Demons,DePaul Blue Demons,DePaul
300230251,2010-01-23,3,251,home,FALSE,Texas,71,Longhorns,Texas Longhorns,Texas
300230251,2010-01-23,3,66,away,FALSE,Iowa State,73,Cyclones,Iowa State Cyclones,Iowa State
300232439,2010-01-23,2,2439,home,FALSE,UNLV,61,Lady Rebels,UNLV Lady Rebels,UNLV
300232439,2010-01-23,2,2628,away,FALSE,TCU,81,Horned Frogs,TCU Horned Frogs,TCU
