game_id,date,periods,team_id,home_away,neutral_site,location,score,name,display_name,short_display_name
300592633,2010-02-28,2,2633,home,FALSE,Tennessee,75,Lady Volunteers,Tennessee Lady Volunteers,Tennessee
300592633,2010-02-28,2,145,away,FALSE,Ole Miss,63,Rebels,Ole Miss Rebels,Ole Miss
300582230,2010-02-28,2,2230,home,FALSE,Fordham,59,Rams,Fordham Rams,Fordham
300582230,2010-02-28,2,2752,away,FALSE,Xavier,74,Musketeers,Xavier Musketeers,Xavier
300590153,2010-02-28,2,153,home,FALSE,North Carolina,64,Tar Heels,North Carolina Tar Heels,North Carolina
300590153,2010-02-28,2,150,away,FALSE,Duke,54,Blue Devils,Duke Blue Devils,Duke
300590120,2010-02-28,2,120,home,FALSE,Maryland,61,Terrapins,Maryland Terrapins,Maryland
300590120,2010-02-28,2,52,away,FALSE,Florida State,94,Seminoles,Florida State Seminoles,Florida St
300590002,2010-02-28,2,2,home,FALSE,Auburn,65,Tigers,Auburn Tigers,Auburn
300590002,2010-02-28,2,96,away,FALSE,Kentucky,53,Wildcats,Kentucky Wildcats,Kentucky
300590239,2010-02-28,2,239,home,FALSE,Baylor,70,Bears,Baylor Bears,Baylor
300590239,2010-02-28,2,2305,away,FALSE,Kansas,47,Jayhawks,Kansas Jayhawks,Kansas
300590099,2010-02-28,2,99,home,FALSE,LSU,76,Tigers,LSU Tigers,LSU
300590099,2010-02-28,2,344,away,FALSE,Mississippi State,47,Bulldogs,Mississippi State Bulldogs,Mississippi St
300590258,2010-02-28,2,258,home,FALSE,Virginia,55,Cavaliers,Virginia Cavaliers,Virginia
300590258,2010-02-28,2,259,away,FALSE,Virginia Tech,46,Hokies,Virginia Tech Hokies,Virginia Tech
300590152,2010-02-28,2,152,home,FALSE,NC State,54,Wolfpack,NC State Wolfpack,NC State
300590152,2010-02-28,2,59,away,FALSE,Georgia Tech,46,Yellow Jackets,Georgia Tech Yellow Jackets,Georgia Tech
300592641,2010-02-28,2,2641,home,FALSE,Texas Tech,70,Lady Raiders,Texas Tech Lady Raiders,Texas Tech
300592641,2010-02-28,2,197,away,FALSE,Oklahoma State,80,Cowgirls,Oklahoma State Cowgirls,Oklahoma St
300590061,2010-02-28,2,61,home,FALSE,Georgia,69,Lady Bulldogs,Georgia Lady Bulldogs,Georgia
300590061,2010-02-28,2,8,away,FALSE,Arkansas,48,Razorbacks,Arkansas Razorbacks,Arkansas
