game_id,date,periods,team_id,home_away,neutral_site,location,score,name,display_name,short_display_name
303420153,2010-12-08,2,153,home,FALSE,North Carolina,87,Tar Heels,North Carolina Tar Heels,North Carolina
303420153,2010-12-08,2,2193,away,FALSE,East Tennessee State,47,Bucs,East Tennessee State Bucs,ETSU
303420201,2010-12-08,2,201,home,FALSE,Oklahoma,84,Sooners,Oklahoma Sooners,Oklahoma
303420201,2010-12-08,2,2617,away,FALSE,Stephen F. Austin,57,Ladyjacks,Stephen F. Austin Ladyjacks,SF Austin
303420127,2010-12-08,2,127,home,FALSE,Michigan State,55,Spartans,Michigan State Spartans,Michigan St
303420127,2010-12-08,2,270,away,FALSE,Milwaukee,48,Panthers,Milwaukee Panthers,Milwaukee
303422507,2010-12-08,2,2507,home,FALSE,Providence,43,Friars,Providence Friars,Providence
303422507,2010-12-08,2,87,away,FALSE,Notre Dame,79,Fighting Irish,Notre Dame Fighting Irish,Notre Dame
303422599,2010-12-08,2,2599,home,FALSE,St. John's,71,Red Storm,St. John's Red Storm,St John's
303422599,2010-12-08,2,2550,away,FALSE,Seton Hall,52,Pirates,Seton Hall Pirates,Seton Hall
303420251,2010-12-08,2,251,home,FALSE,Texas,112,Longhorns,Texas Longhorns,Texas
303420251,2010-12-08,2,292,away,FALSE,UT Rio Grande Valley,59,Vaqueros,UT Rio Grande Valley Vaqueros,UT Rio Grande
303420107,2010-12-08,2,107,home,FALSE,Holy Cross,64,Crusaders,Holy Cross Crusaders,Holy Cross
303420107,2010-12-08,2,103,away,FALSE,Boston College,98,Eagles,Boston College Eagles,Boston College
