game_id,date,periods,team_id,home_away,neutral_site,location,score,name,display_name,short_display_name
300642633,2010-03-05,2,2633,home,TRUE,Tennessee,76,Lady Volunteers,Tennessee Lady Volunteers,Tennessee
300642633,2010-03-05,2,145,away,TRUE,Ole Miss,51,Rebels,Ole Miss Rebels,Ole Miss
300640052,2010-03-05,2,52,home,TRUE,Florida State,60,Seminoles,Florida State Seminoles,Florida St
300640052,2010-03-05,2,103,away,TRUE,Boston College,67,Eagles,Boston College Eagles,Boston College
300640150,2010-03-05,2,150,home,TRUE,Duke,66,Blue Devils,Duke Blue Devils,Duke
300640150,2010-03-05,2,120,away,TRUE,Maryland,64,Terrapins,Maryland Terrapins,Maryland
300640194,2010-03-05,2,194,home,TRUE,Ohio State,66,Buckeyes,Ohio State Buckeyes,Ohio State
300640194,2010-03-05,2,356,away,TRUE,Illinois,55,Fighting Illini,Illinois Fighting Illini,Illinois
300640096,2010-03-05,2,96,home,TRUE,Kentucky,65,Wildcats,Kentucky Wildcats,Kentucky
300640096,2010-03-05,2,2,away,TRUE,Auburn,54,Tigers,Auburn Tigers,Auburn
300640099,2010-03-05,2,99,home,TRUE,LSU,61,Tigers,LSU Tigers,LSU
300640099,2010-03-05,2,238,away,TRUE,Vanderbilt,63,Commodores,Vanderbilt Commodores,Vanderbilt
300640344,2010-03-05,2,344,home,TRUE,Mississippi State,67,Bulldogs,Mississippi State Bulldogs,Mississippi St
300640344,2010-03-05,2,61,away,TRUE,Georgia,52,Lady Bulldogs,Georgia Lady Bulldogs,Georgia
300640042,2010-03-05,2,42,home,FALSE,Hartford,68,Hawks,Hartford Hawks,Hartford
300640042,2010-03-05,2,160,away,FALSE,New Hampshire,35,Wildcats,New Hampshire Wildcats,New Hampshire
300640258,2010-03-05,2,258,home,TRUE,Virginia,59,Cavaliers,Virginia Cavaliers,Virginia
300640258,2010-03-05,2,152,away,TRUE,NC State,66,Wolfpack,NC State Wolfpack,NC State
300640127,2010-03-05,2,127,home,TRUE,Michigan State,61,Spartans,Michigan State Spartans,Michigan St
300640127,2010-03-05,2,130,away,TRUE,Michigan,50,Wolverines,Michigan Wolverines,Michigan
