game_id,date,periods,team_id,home_away,neutral_site,location,score,name,display_name,short_display_name
300440041,2010-02-13,2,41,home,FALSE,UConn,66,Huskies,UConn Huskies,UConn
300440041,2010-02-13,2,2599,away,FALSE,St. John's,52,Red Storm,St. John's Red Storm,St John's
300440142,2010-02-13,2,142,home,FALSE,Missouri,78,Tigers,Missouri Tigers,Missouri
300440142,2010-02-13,2,158,away,FALSE,Nebraska,82,Cornhuskers,Nebraska Cornhuskers,Nebraska
300442184,2010-02-13,2,2184,home,FALSE,Duquesne,55,Dukes,Duquesne Dukes,Duquesne
300442184,2010-02-13,2,2752,away,FALSE,Xavier,74,Musketeers,Xavier Musketeers,Xavier
300440066,2010-02-13,2,66,home,FALSE,Iowa State,69,Cyclones,Iowa State Cyclones,Iowa State
300440066,2010-02-13,2,239,away,FALSE,Baylor,45,Bears,Baylor Bears,Baylor
300440201,2010-02-13,2,201,home,FALSE,Oklahoma,65,Sooners,Oklahoma Sooners,Oklahoma
300440201,2010-02-13,2,38,away,FALSE,Colorado,55,Buffaloes,Colorado Buffaloes,Colorado
300440245,2010-02-13,2,245,home,FALSE,Texas A&M,69,Aggies,Texas A&M Aggies,Texas A&M
300440245,2010-02-13,2,2306,away,FALSE,Kansas State,63,Wildcats,Kansas State Wildcats,Kansas St
300442305,2010-02-13,4,2305,home,FALSE,Kansas,82,Jayhawks,Kansas Jayhawks,Kansas
300442305,2010-02-13,4,251,away,FALSE,Texas,85,Longhorns,Texas Longhorns,Texas
300440197,2010-02-13,2,197,home,FALSE,Oklahoma State,57,Cowgirls,Oklahoma State Cowgirls,Oklahoma St
300440197,2010-02-13,2,2641,away,FALSE,Texas Tech,65,Lady Raiders,Texas Tech Lady Raiders,Texas Tech
300440301,2010-02-13,2,301,home,FALSE,San Diego,61,Toreros,San Diego Toreros,San Diego
300440301,2010-02-13,2,2250,away,FALSE,Gonzaga,75,Bulldogs,Gonzaga Bulldogs,Gonzaga
300442628,2010-02-13,2,2628,home,FALSE,TCU,78,Horned Frogs,TCU Horned Frogs,TCU
300442628,2010-02-13,2,2751,away,FALSE,Wyoming,59,Cowgirls,Wyoming Cowgirls,Wyoming
