game_id,date,periods,team_id,home_away,neutral_site,location,score,name,display_name,short_display_name
283210127,2008-11-16,2,127,home,FALSE,Michigan State,100,Spartans,Michigan State Spartans,Michigan St
283210127,2008-11-16,2,70,away,FALSE,Idaho,62,Vandals,Idaho Vandals,Idaho
283210150,2008-11-16,2,150,home,FALSE,Duke,82,Blue Devils,Duke Blue Devils,Duke
283210150,2008-11-16,2,227,away,FALSE,Rhode Island,79,Rams,Rhode Island Rams,Rhode Island
283210087,2008-11-16,2,87,home,FALSE,Notre Dame,94,Fighting Irish,Notre Dame Fighting Irish,Notre Dame
283210087,2008-11-16,2,2908,away,FALSE,South Carolina Upstate,58,Spartans,South Carolina Upstate Spartans,SC Upstate
283210057,2008-11-16,2,57,home,FALSE,Florida,81,Gators,Florida Gators,Florida
283210057,2008-11-16,2,71,away,FALSE,Bradley,58,Braves,Bradley Braves,Bradley
283212305,2008-11-16,2,2305,home,FALSE,Kansas,71,Jayhawks,Kansas Jayhawks,Kansas
283212305,2008-11-16,2,140,away,FALSE,Kansas City,56,Roos,Kansas City Roos,Kansas City
283210275,2008-11-16,2,275,home,FALSE,Wisconsin,68,Badgers,Wisconsin Badgers,Wisconsin
283210275,2008-11-16,2,299,away,FALSE,Long Beach State,61,Beach,Long Beach State Beach,Long Beach St
