game_id,date,periods,team_id,home_away,neutral_site,location,score,name,display_name,short_display_name
280622633,2008-03-02,2,2633,home,FALSE,Tennessee,63,Volunteers,Tennessee Volunteers,Tennessee
280622633,2008-03-02,2,96,away,FALSE,Kentucky,60,Wildcats,Kentucky Wildcats,Kentucky
280620012,2008-03-02,2,12,home,FALSE,Arizona,66,Wildcats,Arizona Wildcats,Arizona
280620012,2008-03-02,2,26,away,FALSE,UCLA,68,Bruins,UCLA Bruins,UCLA
280620127,2008-03-02,2,127,home,FALSE,Michigan State,103,Spartans,Michigan State Spartans,Michigan St
280620127,2008-03-02,2,84,away,FALSE,Indiana,74,Hoosiers,Indiana Hoosiers,Indiana
280620097,2008-03-02,2,97,home,FALSE,Louisville,68,Cardinals,Louisville Cardinals,Louisville
280620097,2008-03-02,2,222,away,FALSE,Villanova,54,Wildcats,Villanova Wildcats,Villanova
280620305,2008-03-02,2,305,home,FALSE,DePaul,91,Blue Demons,DePaul Blue Demons,DePaul
280620305,2008-03-02,2,87,away,FALSE,Notre Dame,98,Fighting Irish,Notre Dame Fighting Irish,Notre Dame
