game_id,season,game_type,date,periods,team_id,home_away,neutral_site,location,score,name,display_name,short_display_name
283372509,2009,regular-season,2008-12-02,2,2509,home,FALSE,Purdue,60,Boilermakers,Purdue Boilermakers,Purdue
283372509,2009,regular-season,2008-12-02,2,150,away,FALSE,Duke,76,Blue Devils,Duke Blue Devils,Duke
283370087,2009,regular-season,2008-12-02,2,87,home,FALSE,Notre Dame,102,Fighting Irish,Notre Dame Fighting Irish,Notre Dame
283370087,2009,regular-season,2008-12-02,2,233,away,FALSE,South Dakota,76,Coyotes,South Dakota Coyotes,South Dakota
283370219,2009,regular-season,2008-12-02,2,219,home,FALSE,Pennsylvania,47,Quakers,Pennsylvania Quakers,Penn
283370219,2009,regular-season,2008-12-02,2,222,away,FALSE,Villanova,69,Wildcats,Villanova Wildcats,Villanova
283370235,2009,regular-season,2008-12-02,2,235,home,FALSE,Memphis,100,Tigers,Memphis Tigers,Memphis
283370235,2009,regular-season,2008-12-02,2,2368,away,FALSE,Marist,61,Red Foxes,Marist Red Foxes,Marist
283372390,2009,regular-season,2008-12-02,2,2390,home,FALSE,Miami,68,Hurricanes,Miami Hurricanes,Miami
283372390,2009,regular-season,2008-12-02,2,194,away,FALSE,Ohio State,73,Buckeyes,Ohio State Buckeyes,Ohio State
283370057,2009,regular-season,2008-12-02,2,57,home,FALSE,Florida,73,Gators,Florida Gators,Florida
283370057,2009,regular-season,2008-12-02,2,50,away,FALSE,Florida A&M,58,Rattlers,Florida A&M Rattlers,Florida A&M
283370269,2009,regular-season,2008-12-02,2,269,home,FALSE,Marquette,81,Golden Eagles,Marquette Golden Eagles,Marquette
283370269,2009,regular-season,2008-12-02,2,2117,away,FALSE,Central Michigan,67,Chippewas,Central Michigan Chippewas,C Michigan
