game_id,season,game_type,date,periods,team_id,home_away,neutral_site,location,score,name,display_name,short_display_name
280652567,2008,regular-season,2008-03-05,2,2567,home,FALSE,SMU,55,Mustangs,SMU Mustangs,SMU
280652567,2008,regular-season,2008-03-05,2,235,away,FALSE,Memphis,72,Tigers,Memphis Tigers,Memphis
280650057,2008,regular-season,2008-03-05,2,57,home,FALSE,Florida,86,Gators,Florida Gators,Florida
280650057,2008,regular-season,2008-03-05,2,2633,away,FALSE,Tennessee,89,Volunteers,Tennessee Volunteers,Tennessee
280650258,2008,regular-season,2008-03-05,2,258,home,FALSE,Virginia,70,Cavaliers,Virginia Cavaliers,Virginia
280650258,2008,regular-season,2008-03-05,2,150,away,FALSE,Duke,86,Blue Devils,Duke Blue Devils,Duke
280650275,2008,regular-season,2008-03-05,2,275,home,FALSE,Wisconsin,77,Badgers,Wisconsin Badgers,Wisconsin
280650275,2008,regular-season,2008-03-05,2,213,away,FALSE,Penn State,41,Nittany Lions,Penn State Nittany Lions,Penn State
280650238,2008,regular-season,2008-03-05,3,238,home,FALSE,Vanderbilt,86,Commodores,Vanderbilt Commodores,Vanderbilt
280650238,2008,regular-season,2008-03-05,3,344,away,FALSE,Mississippi State,85,Bulldogs,Mississippi State Bulldogs,Mississippi St
280650084,2008,regular-season,2008-03-05,2,84,home,FALSE,Indiana,69,Hoosiers,Indiana Hoosiers,Indiana
280650084,2008,regular-season,2008-03-05,2,135,away,FALSE,Minnesota,55,Golden Gophers,Minnesota Golden Gophers,Minnesota
280650087,2008,regular-season,2008-03-05,2,87,home,FALSE,Notre Dame,68,Fighting Irish,Notre Dame Fighting Irish,Notre Dame
280650087,2008,regular-season,2008-03-05,2,2599,away,FALSE,St. John's,55,Red Storm,St. John's Red Storm,St John's
