game_id,date,periods,team_id,home_away,neutral_site,location,score,name,display_name,short_display_name
280050235,2008-01-05,2,235,home,FALSE,Memphis,90,Tigers,Memphis Tigers,Memphis
280050235,2008-01-05,2,2492,away,FALSE,Pepperdine,53,Waves,Pepperdine Waves,Pepperdine
280050103,2008-01-05,2,103,home,FALSE,Boston College,60,Eagles,Boston College Eagles,Boston College
280050103,2008-01-05,2,2305,away,FALSE,Kansas,85,Jayhawks,Kansas Jayhawks,Kansas
280050264,2008-01-05,2,264,home,FALSE,Washington,52,Huskies,Washington Huskies,Washington
280050264,2008-01-05,2,265,away,FALSE,Washington State,56,Cougars,Washington State Cougars,Washington St
280050025,2008-01-05,2,25,home,FALSE,California,58,Golden Bears,California Golden Bears,California
280050025,2008-01-05,2,26,away,FALSE,UCLA,70,Bruins,UCLA Bruins,UCLA
280050127,2008-01-05,2,127,home,FALSE,Michigan State,65,Spartans,Michigan State Spartans,Michigan St
280050127,2008-01-05,2,135,away,FALSE,Minnesota,59,Golden Gophers,Minnesota Golden Gophers,Minnesota
280050164,2008-01-05,2,164,home,FALSE,Rutgers,46,Scarlet Knights,Rutgers Scarlet Knights,Rutgers
280050164,2008-01-05,2,46,away,FALSE,Georgetown,58,Hoyas,Georgetown Hoyas,Georgetown
280050245,2008-01-05,2,245,home,FALSE,Texas A&M,79,Aggies,Texas A&M Aggies,Texas A&M
280050245,2008-01-05,2,99,away,FALSE,LSU,53,Tigers,LSU Tigers,LSU
280050251,2008-01-05,2,251,home,FALSE,Texas,81,Longhorns,Texas Longhorns,Texas
280050251,2008-01-05,2,2608,away,FALSE,Saint Mary's,62,Gaels,Saint Mary's Gaels,Saint Mary's
280050238,2008-01-05,2,238,home,FALSE,Vanderbilt,97,Commodores,Vanderbilt Commodores,Vanderbilt
280050238,2008-01-05,2,113,away,FALSE,Massachusetts,88,Minutemen,Massachusetts Minutemen,UMass
280052086,2008-01-05,2,2086,home,FALSE,Butler,73,Bulldogs,Butler Bulldogs,Butler
280052086,2008-01-05,2,2674,away,FALSE,Valparaiso,65,Beacons,Valparaiso Beacons,Valparaiso
280050012,2008-01-05,2,12,home,FALSE,Arizona,74,Wildcats,Arizona Wildcats,Arizona
280050012,2008-01-05,2,2483,away,FALSE,Oregon,84,Ducks,Oregon Ducks,Oregon
280050024,2008-01-05,2,24,home,FALSE,Stanford,52,Cardinal,Stanford Cardinal,Stanford
280050024,2008-01-05,2,30,away,FALSE,USC,46,Trojans,USC Trojans,USC
280050275,2008-01-05,2,275,home,FALSE,Wisconsin,64,Badgers,Wisconsin Badgers,Wisconsin
280050275,2008-01-05,2,2294,away,FALSE,Iowa,51,Hawkeyes,Iowa Hawkeyes,Iowa
